,link-href,product_name,product_star,product_sales,product_like,product_price,customer_gender,customer_height,customer_weight,fit,size,popular_age,popular_gender
170,https://www.musinsa.com/app/goods/238891,650g 덤블 오리지널무지 기모 맨투맨 OGMT1921,4.8,1100,4651,28900,1,163,58,0,회색 M ,19~28,0
171,https://www.musinsa.com/app/goods/1718760,[세트] 프레니 세트 4종(맨투맨MJMT7407 + 팬츠CJLP7442),4.8,400,18582,67800,1,150,60,0,상의네이비 S ,24~33,1
172,https://www.musinsa.com/app/goods/1755605,Half  Zip-Up M-Logo Sweat  (JM5TSU838BK),4.9,11000,16604,69000,0,176,70,0,L ,19~28,1
173,https://www.musinsa.com/app/goods/2114319,ROUND LOGO CREWNECK SWEATSHIRT BLACK,4.8,5500,19275,59000,1,163,50,0,S NO기모 ,19~23,1
174,https://www.musinsa.com/app/goods/2096929,오버핏 아치 로고 스웨트 셔츠-와인,4.8,7500,10716,54000,0,175,68,0,M ,19~28,0
175,https://www.musinsa.com/app/goods/1778031,(22ALL) PHYPS® YOGA BEGINNER CLASS CREWNECK NAVY,4.9,4600,12741,72000,1,166,65,0,M기모 ,19~28,0
176,https://www.musinsa.com/app/goods/2294700,C 로고 맨투맨 멜란지 그레이,4.8,100,1879,59000,0,183,64,0,XL ,19~23,0
177,https://www.musinsa.com/app/goods/2190395,WBT CREWNECK RAGLAN SWEATSHIRT BLACK,4.7,100,8061,59000,1,152,48,1,S NO기모 ,19~23,1
178,https://www.musinsa.com/app/goods/644038,스몰 사인 로고 맨투맨 그레이,4.7,2500,16078,59000,0,181,72,0,L ,23 이하,0
179,https://www.musinsa.com/app/goods/897632,캠프 바시티 피그먼트 스웨트셔츠 블루 섀도우,4.7,1000,50266,69000,0,175,63,0,MEDIUM ,19~28,0
180,https://www.musinsa.com/app/goods/836499,LOCATION CREWNECK [INDIGO BLUE],4.7,1900,19560,58000,1,155,50,0,S ,19~28,0
181,https://www.musinsa.com/app/goods/1783595,Half  Zip-Up M-Logo Sweat  (JM5TSU838MW),4.9,8600,23228,69000,1,155,41,0,S ,19~28,1
182,https://www.musinsa.com/app/goods/1778031,(22ALL) PHYPS® YOGA BEGINNER CLASS CREWNECK NAVY,4.9,4600,12741,72000,1,165,50,1,M논기모 ,19~28,0
183,https://www.musinsa.com/app/goods/1129701,M-Logo Sweat (JM5TSU741OB),4.7,2700,19461,59000,0,176,72,1,GL5TSU841XL ,19~28,0
184,https://www.musinsa.com/app/goods/1336836,[패키지] Errday 루즈핏 맨투맨 2`nd,4.7,9800,24545,64800,0,173,50,0,블랙 M ,19~28,0
185,https://www.musinsa.com/app/goods/956939,1960 sweatshirts navy,4.8,1000,40836,59000,1,168,58,0,M ,19~28,0
186,https://www.musinsa.com/app/goods/644038,스몰 사인 로고 맨투맨 그레이,4.7,2500,16078,59000,1,165,65,1,L ,23 이하,0
187,https://www.musinsa.com/app/goods/2064581,SWEATSHIRT UNIV_NAVY IVORY,4.8,900,22660,75000,1,160,60,0,FREE ,19~28,1
188,https://www.musinsa.com/app/goods/2190395,WBT CREWNECK RAGLAN SWEATSHIRT BLACK,4.7,100,8061,59000,1,160,42,0,S NO기모 ,19~23,1
189,https://www.musinsa.com/app/goods/2328154,(22FW) UNIVERSITY DAN CREWNECK NAVY,4.9,2100,3193,72000,0,174,78,0,L논기모 ,19~23,0
190,https://www.musinsa.com/app/goods/1563621,C 로고 맨투맨 블랙,4.8,13000,22365,59000,0,180,60,0,L ,19~28,0
191,https://www.musinsa.com/app/goods/1155974,10주년 950g 10th mtm-deep black-[오버핏],4.8,2100,3741,68000,0,172,68,0,L ,19~28,0
192,https://www.musinsa.com/app/goods/2354252,SWEATSHIRT FLOWERMARDI_WHITE VIVIDBLUE,4.9,2600,15523,75000,1,169,52,0,FREE ,19~28,1
193,https://www.musinsa.com/app/goods/957879,릴랙스 오버사이즈 크루넥 - 베이지 / CM1408,4.8,2500,16825,89000,0,181,73,0,L ,19~28,1
194,https://www.musinsa.com/app/goods/2064581,SWEATSHIRT UNIV_NAVY IVORY,4.8,900,22660,75000,1,152,47,0,FREE ,19~28,1
195,https://www.musinsa.com/app/goods/1582356,980g pigment mtm-charcoal-,4.8,19000,37676,74000,0,171,57,0,M ,19~28,0
196,https://www.musinsa.com/app/goods/1563624,C 로고 맨투맨 그레이,4.8,7800,21608,59000,0,178,75,0,L ,19~28,0
197,https://www.musinsa.com/app/goods/956939,1960 sweatshirts navy,4.8,1000,40836,59000,0,172,62,0,L ,19~28,0
198,https://www.musinsa.com/app/goods/238891,650g 덤블 오리지널무지 기모 맨투맨 OGMT1921,4.8,1100,4651,28900,1,166,60,0,오트밀 L ,19~28,0
199,https://www.musinsa.com/app/goods/1776447,(22ALL) EMBROIDERY HANDSOME DAN CREWNECK NAVY,4.9,11000,18611,69000,0,176,63,0,L논기모 ,19~28,0
200,https://www.musinsa.com/app/goods/2354252,SWEATSHIRT FLOWERMARDI_WHITE VIVIDBLUE,4.9,2600,15523,75000,1,157,48,0,FREE ,19~28,1
201,https://www.musinsa.com/app/goods/2083483,하프 집업 스웻셔츠 쇼츠세트-라이트그레이,4.8,1200,3820,103000,1,161,55,0,M ,24~33,1
202,https://www.musinsa.com/app/goods/1563621,C 로고 맨투맨 블랙,4.8,13000,22365,59000,1,161,58,0,M ,19~28,0
203,https://www.musinsa.com/app/goods/2326253,우먼즈 크롭 베어프렌즈 엠보자수 맨투맨 아이보리(FCB3TS355W),4.9,1700,6059,79000,1,161,65,0,아이보리 M 쭈리 ,19~28,1
204,https://www.musinsa.com/app/goods/2098327,말티즈 아카이브 맨투맨 멜란지화이트,4.9,3900,11458,72000,1,156,42,1,NO napping 1 ,19~28,1
205,https://www.musinsa.com/app/goods/1549285,SWEATSHIRT FLOWERMARDI_GREY GREEN,4.9,7600,18982,75000,1,167,56,0,FREE ,19~28,1
206,https://www.musinsa.com/app/goods/1776447,(22ALL) EMBROIDERY HANDSOME DAN CREWNECK NAVY,4.9,11000,18611,69000,0,165,60,0,S기모 ,19~28,0
207,https://www.musinsa.com/app/goods/2085371,[패키지] 헤이즈 오버핏 스웨트셔츠 [쭈리/기모] 2PACK KJMT2369 / KJMT2400,4.8,27000,20385,63800,0,184,75,0,블루그레이 L ,19~28,0
208,https://www.musinsa.com/app/goods/1563624,C 로고 맨투맨 그레이,4.8,7800,21608,59000,0,167,65,0,L ,19~28,0
209,https://www.musinsa.com/app/goods/1582356,980g pigment mtm-charcoal-,4.8,19000,37676,74000,0,174,65,0,M ,19~28,0
210,https://www.musinsa.com/app/goods/1557508,베츠 어센틱 맨투맨 그레이,4.8,27000,69187,59000,0,172,60,0,M ,19~28,0
211,https://www.musinsa.com/app/goods/1121465,컬러그라데이션 오버핏 맨투맨 TR9SMT001 (BLUE),4.7,4800,16168,74000,0,178,68,0,L ,19~28,0
212,https://www.musinsa.com/app/goods/454425,[S600BK] 더블 드라이 에코 플리스 크루-블랙,4.6,2100,13698,59000,1,160,50,0,M ,23 이하,0
213,https://www.musinsa.com/app/goods/836495,LOCATION CREWNECK [BLACK],4.7,5900,26085,58000,0,173,64,0,L ,19~28,0
214,https://www.musinsa.com/app/goods/2038497,헤비 코튼 오버 럭비 맨투맨 _Midnight Blue,4.8,38000,69433,45000,1,158,48,0,M ,19~28,0
215,https://www.musinsa.com/app/goods/1340950,V.S.C SWEAT(NAVY)_1% MELANGE GRAY,4.8,700개 이상,1653,73000,0,183,78,0,L ,19~28,0
216,https://www.musinsa.com/app/goods/1743494,드롭숄더 배드베어 맨투맨 네이비,4.9,1000,24718,59000,0,184,81,0,XL ,19~28,0
217,https://www.musinsa.com/app/goods/2114319,ROUND LOGO CREWNECK SWEATSHIRT BLACK,4.8,5500,19275,59000,1,169,56,0,M NO기모 ,19~23,1
218,https://www.musinsa.com/app/goods/2289480,[SET] (긴바지 OR 반바지 선택) CGP 서클 로고 하프집업 맨투맨 셋업_멜란지그레이,4.8,4300,21907,97900,0,175,80,0,L ,19~28,1
219,https://www.musinsa.com/app/goods/238891,650g 덤블 오리지널무지 기모 맨투맨 OGMT1921,4.8,1100,4651,28900,0,179,74,0,회색 L ,19~28,0
220,https://www.musinsa.com/app/goods/2328113,(22FW) [ONEMILE WEAR] SMALL ARCH CREWNECK BLACK,4.8,1800,4182,59000,0,169,63,0,M논기모 ,19~28,0
221,https://www.musinsa.com/app/goods/2114307,MAIN LOGO CROP COLLARED SWEATSHIRT HEATHER GRAY,4.8,1300,6546,59000,1,160,54,0,FREE NO기모 ,19~23,1
222,https://www.musinsa.com/app/goods/620638,스탠다드 스웨트 셔츠 - 멜란지 그레이_소매 와펜 ver.,4.7,1200,1706,22900,0,178,80,0,XXL ,24~33,0
223,https://www.musinsa.com/app/goods/1563621,C 로고 맨투맨 블랙,4.8,13000,22365,59000,0,178,57,0,L ,19~28,0
224,https://www.musinsa.com/app/goods/1755609,Half  Zip-Up M-Logo Sweat  (JM5TSU838MG),4.9,19000,44906,69000,1,100,50,0,S ,19~28,0
225,https://www.musinsa.com/app/goods/1160367,부클 쿠퍼 로고 기모 맨투맨 네이비,4.8,9200,39441,69000,0,175,70,0,XL ,19~28,1
226,https://www.musinsa.com/app/goods/2114360,PASEARSE CREWNECK SWEATSHIRT HEATHER GRAY,4.8,900개 이상,3952,59000,1,156,30,0,S NO기모 ,19~23,1
227,https://www.musinsa.com/app/goods/1563624,C 로고 맨투맨 그레이,4.8,7800,21608,59000,0,167,65,0,M ,19~28,0
228,https://www.musinsa.com/app/goods/620638,스탠다드 스웨트 셔츠 - 멜란지 그레이_소매 와펜 ver.,4.7,1200,1706,22900,0,180,74,0,L ,24~33,0
229,https://www.musinsa.com/app/goods/2204747,SWEATSHIRT FLOWERMARDI_OATMEAL GREEN,4.9,4500,11471,75000,1,159,53,0,FREE ,19~28,1
230,https://www.musinsa.com/app/goods/1557509,베츠 어센틱 맨투맨 블랙,4.8,14000,22944,59000,0,178,72,1,L ,19~28,0
231,https://www.musinsa.com/app/goods/836499,LOCATION CREWNECK [INDIGO BLUE],4.7,1900,19560,58000,0,180,75,0,L ,19~28,0
232,https://www.musinsa.com/app/goods/2038497,헤비 코튼 오버 럭비 맨투맨 _Midnight Blue,4.8,38000,69433,45000,1,167,50,0,M ,19~28,0
233,https://www.musinsa.com/app/goods/947067,스웨트 셔츠 [블랙],4.8,24000,21685,20900,0,176,61,0,L ,19~28,0
234,https://www.musinsa.com/app/goods/2114319,ROUND LOGO CREWNECK SWEATSHIRT BLACK,4.8,5500,19275,59000,1,163,51,0,S NO기모 ,19~23,1
235,https://www.musinsa.com/app/goods/1571366,빅 트위치 루즈핏 맨투맨 네이비,4.8,12000,35555,69000,0,176,60,0,L ,23 이하,1
236,https://www.musinsa.com/app/goods/1563621,C 로고 맨투맨 블랙,4.8,13000,22365,59000,0,166,59,1,M ,19~28,0
237,https://www.musinsa.com/app/goods/1595530,(22FW) UNIVERSITY DAN CREWNECK GRAY,4.9,7300,15120,72000,1,166,55,1,L논기모 ,19~28,0
238,https://www.musinsa.com/app/goods/1571366,빅 트위치 루즈핏 맨투맨 네이비,4.8,12000,35555,69000,1,154,62,1,M ,23 이하,1
239,https://www.musinsa.com/app/goods/1563621,C 로고 맨투맨 블랙,4.8,13000,22365,59000,0,180,60,0,XL ,19~28,0
240,https://www.musinsa.com/app/goods/1526919,SIDE LOGO JUMPER_coral,4.6,300개 이상,779,59000,1,155,40,0,기모X ,34~39,0
241,https://www.musinsa.com/app/goods/1526919,SIDE LOGO JUMPER_coral,4.6,300개 이상,779,59000,1,167,50,0,기모X ,34~39,0
242,https://www.musinsa.com/app/goods/1811945,스트라이프 럭비 맨투맨 네이비,4.8,5900,25735,79000,0,178,74,0,S ,19~28,0
243,https://www.musinsa.com/app/goods/1595528,(22ALL) (BY P.E.DEPT) UNIVERSITY HANDSOME DAN CREWNECK NAVY,4.9,33000,68118,72000,0,176,64,0,L기모 ,19~28,0
244,https://www.musinsa.com/app/goods/1549285,SWEATSHIRT FLOWERMARDI_GREY GREEN,4.9,7600,18982,75000,1,161,50,0,FREE ,19~28,1
245,https://www.musinsa.com/app/goods/1755605,Half  Zip-Up M-Logo Sweat  (JM5TSU838BK),4.9,11000,16604,69000,0,175,65,0,M ,19~28,1
246,https://www.musinsa.com/app/goods/1536398,[처비][미들 테리] 스트링 스웨트셔츠 차콜,4.8,3400,20702,49600,0,177,74,1,L ,19~28,0
247,https://www.musinsa.com/app/goods/1563624,C 로고 맨투맨 그레이,4.8,7800,21608,59000,0,176,74,0,L ,19~28,0
248,https://www.musinsa.com/app/goods/1126435,캠프 바시티 피그먼트 스웨트셔츠 블랙 차콜,4.7,4800,16903,69000,0,173,78,0,NO기모EXTRA LARGE ,19~28,0
249,https://www.musinsa.com/app/goods/620634,스탠다드 스웨트 셔츠 - 블랙_소매 와펜 ver.,4.7,1600,6285,22900,0,175,64,0,XL ,19~28,0
250,https://www.musinsa.com/app/goods/1126435,캠프 바시티 피그먼트 스웨트셔츠 블랙 차콜,4.7,4800,16903,69000,0,178,68,0,LARGE ,19~28,0
251,https://www.musinsa.com/app/goods/1336836,[패키지] Errday 루즈핏 맨투맨 2`nd,4.7,9800,24545,64800,0,175,65,0,구스그레이 L ,19~28,0
252,https://www.musinsa.com/app/goods/1308651,1960 sweatshirts khaki,4.8,3400,11822,59000,0,171,66,0,M ,19~28,0
253,https://www.musinsa.com/app/goods/1199146,[패키지] Errday 루즈핏 헤비기모 맨투맨,4.5,2300,15427,61200,0,180,74,0,멜란지 L ,19~28,0
254,https://www.musinsa.com/app/goods/956939,1960 sweatshirts navy,4.8,1000,40836,59000,0,164,68,0,M ,19~28,0
255,https://www.musinsa.com/app/goods/2190732,우먼즈 크롭 베어프렌즈 엠보자수 맨투맨 오트밀(FCB3TS355W),4.9,6300,20564,79000,1,160,55,0,오트밀 M 쭈리 ,19~28,1
256,https://www.musinsa.com/app/goods/1563621,C 로고 맨투맨 블랙,4.8,13000,22365,59000,0,168,70,0,M ,19~28,0
257,https://www.musinsa.com/app/goods/1340950,V.S.C SWEAT(NAVY)_1% MELANGE GRAY,4.8,700개 이상,1653,73000,0,174,85,1,L ,19~28,0
258,https://www.musinsa.com/app/goods/620634,스탠다드 스웨트 셔츠 - 블랙_소매 와펜 ver.,4.7,1600,6285,22900,1,167,57,0,M ,19~28,0
259,https://www.musinsa.com/app/goods/1563623,C 로고 맨투맨 네이비,4.8,13000,31376,59000,0,160,47,0,S ,19~28,0
260,https://www.musinsa.com/app/goods/1719325,[패키지] [처비] [미들 테리] 스트링 스웨트셔츠 (9COLOR),4.8,3800,12301,99200,0,181,76,0,Khaki M ,19~28,0
261,https://www.musinsa.com/app/goods/644037,스몰 사인 로고 맨투맨 블랙,4.7,1000,32349,59000,0,183,83,0,XL ,23 이하,0
262,https://www.musinsa.com/app/goods/2204747,SWEATSHIRT FLOWERMARDI_OATMEAL GREEN,4.9,4500,11471,75000,1,158,41,0,FREE ,19~28,1
263,https://www.musinsa.com/app/goods/1755609,Half  Zip-Up M-Logo Sweat  (JM5TSU838MG),4.9,19000,44906,69000,1,158,50,0,M ,19~28,0
264,https://www.musinsa.com/app/goods/2354252,SWEATSHIRT FLOWERMARDI_WHITE VIVIDBLUE,4.9,2600,15523,75000,1,177,57,0,FREE ,19~28,1
265,https://www.musinsa.com/app/goods/1308651,1960 sweatshirts khaki,4.8,3400,11822,59000,0,168,69,0,M ,19~28,0
266,https://www.musinsa.com/app/goods/1155974,10주년 950g 10th mtm-deep black-[오버핏],4.8,2100,3741,68000,0,174,86,0,L ,19~28,0
267,https://www.musinsa.com/app/goods/2083483,하프 집업 스웻셔츠 쇼츠세트-라이트그레이,4.8,1200,3820,103000,1,173,57,0,S여성 ,24~33,1
268,https://www.musinsa.com/app/goods/1563621,C 로고 맨투맨 블랙,4.8,13000,22365,59000,0,175,68,0,XL ,19~28,0
269,https://www.musinsa.com/app/goods/1557509,베츠 어센틱 맨투맨 블랙,4.8,14000,22944,59000,1,163,76,0,M ,19~28,0
270,https://www.musinsa.com/app/goods/1563624,C 로고 맨투맨 그레이,4.8,7800,21608,59000,1,170,55,0,L ,19~28,0
271,https://www.musinsa.com/app/goods/2098327,말티즈 아카이브 맨투맨 멜란지화이트,4.9,3900,11458,72000,1,161,52,0,NO napping 1 ,19~28,1
272,https://www.musinsa.com/app/goods/2190732,우먼즈 크롭 베어프렌즈 엠보자수 맨투맨 오트밀(FCB3TS355W),4.9,6300,20564,79000,1,155,52,0,오트밀 M 쭈리 ,19~28,1
273,https://www.musinsa.com/app/goods/2098327,말티즈 아카이브 맨투맨 멜란지화이트,4.9,3900,11458,72000,1,155,40,1,NO napping 1 ,19~28,1
274,https://www.musinsa.com/app/goods/947071,스웨트 셔츠 [네이비],4.8,4500,3321,20900,0,178,92,0,2XL ,19~28,0
275,https://www.musinsa.com/app/goods/2247582,우먼스 카라 크롭 스웻셔츠 화이트그레이,4.8,3300,20012,59000,1,164,53,0,노기모FREE ,19~23,1
276,https://www.musinsa.com/app/goods/1155974,10주년 950g 10th mtm-deep black-[오버핏],4.8,2100,3741,68000,0,175,72,1,L ,19~28,0
277,https://www.musinsa.com/app/goods/1811945,스트라이프 럭비 맨투맨 네이비,4.8,5900,25735,79000,0,175,62,0,M ,19~28,0
278,https://www.musinsa.com/app/goods/2064581,SWEATSHIRT UNIV_NAVY IVORY,4.8,900,22660,75000,1,163,53,0,FREE ,19~28,1
279,https://www.musinsa.com/app/goods/956939,1960 sweatshirts navy,4.8,1000,40836,59000,0,183,62,0,L ,19~28,0
280,https://www.musinsa.com/app/goods/1340950,V.S.C SWEAT(NAVY)_1% MELANGE GRAY,4.8,700개 이상,1653,73000,0,172,70,0,M ,19~28,0
281,https://www.musinsa.com/app/goods/1155974,10주년 950g 10th mtm-deep black-[오버핏],4.8,2100,3741,68000,0,175,73,0,M ,19~28,0
282,https://www.musinsa.com/app/goods/1155975,10주년 950g 10th mtm-8% grey-[오버핏],4.8,700개 이상,1353,68000,0,168,82,0,L ,19~28,0
283,https://www.musinsa.com/app/goods/2313445,90S 트랙 스웨트셔츠_블랙,4.9,700개 이상,8505,85000,1,162,53,1,FREE ,19~28,1
284,https://www.musinsa.com/app/goods/1557508,베츠 어센틱 맨투맨 그레이,4.8,27000,69187,59000,0,182,100,0,XL ,19~28,0
285,https://www.musinsa.com/app/goods/2321863,LT431_러닝클럽 럭비 맨투맨_네이비,4.8,400,15365,65000,0,165,55,0,1 ,19~28,0
286,https://www.musinsa.com/app/goods/238891,650g 덤블 오리지널무지 기모 맨투맨 OGMT1921,4.8,1100,4651,28900,1,160,52,0,블루그레이 M ,19~28,0
287,https://www.musinsa.com/app/goods/2085371,[패키지] 헤이즈 오버핏 스웨트셔츠 [쭈리/기모] 2PACK KJMT2369 / KJMT2400,4.8,27000,20385,63800,0,175,70,0,그레이 XL ,19~28,0
288,https://www.musinsa.com/app/goods/947068,스웨트 셔츠 [멜란지 그레이],4.8,6500,4948,20900,0,173,73,0,2XL ,19~28,0
289,https://www.musinsa.com/app/goods/1563623,C 로고 맨투맨 네이비,4.8,13000,31376,59000,1,160,71,0,L ,19~28,0
290,https://www.musinsa.com/app/goods/1340950,V.S.C SWEAT(NAVY)_1% MELANGE GRAY,4.8,700개 이상,1653,73000,0,181,77,0,L ,19~28,0
291,https://www.musinsa.com/app/goods/2247582,우먼스 카라 크롭 스웻셔츠 화이트그레이,4.8,3300,20012,59000,1,161,48,0,노기모FREE ,19~23,1
292,https://www.musinsa.com/app/goods/2204747,SWEATSHIRT FLOWERMARDI_OATMEAL GREEN,4.9,4500,11471,75000,1,170,62,0,FREE ,19~28,1
293,https://www.musinsa.com/app/goods/1778031,(22ALL) PHYPS® YOGA BEGINNER CLASS CREWNECK NAVY,4.9,4600,12741,72000,0,169,60,0,M기모 ,19~28,0
294,https://www.musinsa.com/app/goods/2247582,우먼스 카라 크롭 스웻셔츠 화이트그레이,4.8,3300,20012,59000,1,162,51,0,노기모FREE ,19~23,1
295,https://www.musinsa.com/app/goods/1755603,Half  Zip-Up M-Logo Sweat  (JM5TSU838IV),4.9,6800,13087,69000,0,174,80,0,XL ,19~28,1
296,https://www.musinsa.com/app/goods/1563621,C 로고 맨투맨 블랙,4.8,13000,22365,59000,0,175,91,0,L ,19~28,0
297,https://www.musinsa.com/app/goods/1755609,Half  Zip-Up M-Logo Sweat  (JM5TSU838MG),4.9,19000,44906,69000,1,168,55,1,L ,19~28,0
298,https://www.musinsa.com/app/goods/2247582,우먼스 카라 크롭 스웻셔츠 화이트그레이,4.8,3300,20012,59000,1,155,48,0,노기모FREE ,19~23,1
299,https://www.musinsa.com/app/goods/2096929,오버핏 아치 로고 스웨트 셔츠-와인,4.8,7500,10716,54000,0,178,91,0,XL ,19~28,0
300,https://www.musinsa.com/app/goods/2098327,말티즈 아카이브 맨투맨 멜란지화이트,4.9,3900,11458,72000,1,162,54,0,NO napping 1 ,19~28,1
301,https://www.musinsa.com/app/goods/2328154,(22FW) UNIVERSITY DAN CREWNECK NAVY,4.9,2100,3193,72000,0,172,73,0,M논기모 ,19~23,0
302,https://www.musinsa.com/app/goods/2313445,90S 트랙 스웨트셔츠_블랙,4.9,700개 이상,8505,85000,1,158,75,0,FREE ,19~28,1
303,https://www.musinsa.com/app/goods/1354131,V.S.C SWEAT(NAVY)_NAVY,4.8,2600,4810,73000,0,180,83,0,L ,19~28,0
304,https://www.musinsa.com/app/goods/1679943,RETRIEVER CREWNECK [NAVY],4.8,17000,46011,69000,1,168,45,0,M ,19~28,0
305,https://www.musinsa.com/app/goods/1272201,LOCATION CREWNECK [IVORY],4.7,400,16254,58000,0,176,63,0,M ,19~28,0
306,https://www.musinsa.com/app/goods/836499,LOCATION CREWNECK [INDIGO BLUE],4.7,1900,19560,58000,0,172,65,0,M ,19~28,0
307,https://www.musinsa.com/app/goods/957879,릴랙스 오버사이즈 크루넥 - 베이지 / CM1408,4.8,2500,16825,89000,0,175,64,0,M ,19~28,1
308,https://www.musinsa.com/app/goods/1340997,V.S.C SWEAT(OLYMPIA)_1% MELANGE GRAY,4.8,8700,16180,73000,0,178,69,0,M ,19~28,0
309,https://www.musinsa.com/app/goods/620634,스탠다드 스웨트 셔츠 - 블랙_소매 와펜 ver.,4.7,1600,6285,22900,0,175,73,0,XL ,19~28,0
310,https://www.musinsa.com/app/goods/1759350,[SET] 클럽 에센셜 컴포트 셋업 (포토카드 증정),4.8,17000,23516,98000,0,165,52,0,클럽 에센셜 맨투맨 그레이 S ,24~33,1
311,https://www.musinsa.com/app/goods/1642887,헤비웨이트 오버사이즈 스웨트셔츠 [블랙],4.9,1000,5901,28900,0,188,89,0,3XL ,24~33,0
312,https://www.musinsa.com/app/goods/2096929,오버핏 아치 로고 스웨트 셔츠-와인,4.8,7500,10716,54000,0,185,82,0,XL ,19~28,0
313,https://www.musinsa.com/app/goods/644037,스몰 사인 로고 맨투맨 블랙,4.7,1000,32349,59000,0,155,53,0,S ,23 이하,0
314,https://www.musinsa.com/app/goods/2354252,SWEATSHIRT FLOWERMARDI_WHITE VIVIDBLUE,4.9,2600,15523,75000,1,169,52,0,FREE ,19~28,1
315,https://www.musinsa.com/app/goods/1336836,[패키지] Errday 루즈핏 맨투맨 2`nd,4.7,9800,24545,64800,0,177,79,0,애쉬블루 L ,19~28,0
316,https://www.musinsa.com/app/goods/1811945,스트라이프 럭비 맨투맨 네이비,4.8,5900,25735,79000,0,160,60,0,S ,19~28,0
317,https://www.musinsa.com/app/goods/1817394,[3-PACK]베이직 트래블러 피그먼트 스웨트셔츠,4.7,15000,30277,150000,0,173,65,0,NO기모LARGE ,19~28,0
318,https://www.musinsa.com/app/goods/2328154,(22FW) UNIVERSITY DAN CREWNECK NAVY,4.9,2100,3193,72000,0,177,75,0,XL논기모 ,19~23,0
319,https://www.musinsa.com/app/goods/836495,LOCATION CREWNECK [BLACK],4.7,5900,26085,58000,0,174,90,0,M ,19~28,0
320,https://www.musinsa.com/app/goods/1595528,(22ALL) (BY P.E.DEPT) UNIVERSITY HANDSOME DAN CREWNECK NAVY,4.9,33000,68118,72000,0,174,58,1,M기모 ,19~28,0
321,https://www.musinsa.com/app/goods/1755609,Half  Zip-Up M-Logo Sweat  (JM5TSU838MG),4.9,19000,44906,69000,0,176,70,0,L ,19~28,0
322,https://www.musinsa.com/app/goods/1725756,NSW 클럽 맨투맨 5종류,4.8,4300,11320,89000,0,172,75,0,블랙 XL ,23 이하,0
323,https://www.musinsa.com/app/goods/407344,로고 아노락 풀오버 하프집업 네이비,4.8,3300,15279,65000,0,171,67,0,L ,19~28,0
324,https://www.musinsa.com/app/goods/1755609,Half  Zip-Up M-Logo Sweat  (JM5TSU838MG),4.9,19000,44906,69000,0,179,79,0,L ,19~28,0
325,https://www.musinsa.com/app/goods/1571366,빅 트위치 루즈핏 맨투맨 네이비,4.8,12000,35555,69000,0,174,53,0,M ,23 이하,1
326,https://www.musinsa.com/app/goods/1354131,V.S.C SWEAT(NAVY)_NAVY,4.8,2600,4810,73000,0,182,75,0,M ,19~28,0
327,https://www.musinsa.com/app/goods/1755605,Half  Zip-Up M-Logo Sweat  (JM5TSU838BK),4.9,11000,16604,69000,1,165,55,1,M ,19~28,1
