,link-href,product_name,product_star,product_sales,product_like,product_price,customer_gender,customer_height,customer_weight,fit,size,popular_age,popular_gender
178,https://www.musinsa.com/app/goods/2404496,Linen Cargo Jogger Pants Black,4.8,4200,17982,79000,1,167,65,0,M ,19~28,1
179,https://www.musinsa.com/app/goods/1826978,939 LOGO SWEAT PANTS (BLACK),4.8,14000,48373,79000,0,178,68,0,M ,23 이하,1
180,https://www.musinsa.com/app/goods/928681,에센셜 3S 윈드 팬츠 - 블랙:화이트 / DQ3100,4.6,14000,46790,65000,0,174,75,0,L ,24~33,0
181,https://www.musinsa.com/app/goods/2499655,원턱 와이드 스웨트팬츠 화이트 멜란지,4.9,1700,2841,52000,0,176,52,0,L ,23 이하,0
182,https://www.musinsa.com/app/goods/1958905,와이드 밴딩 플리츠 팬츠 [D.GREY],4.8,1600,3788,62000,0,183,78,0,XL ,19~28,0
183,https://www.musinsa.com/app/goods/2392465,우먼즈 릴렉스드 라운지 스웨트 팬츠 [미디엄 그레이],4.7,1500,3511,29900,1,163,150,0,L ,19~23,1
184,https://www.musinsa.com/app/goods/1551840,Deep One Tuck Sweat Pants [Grey],4.9,157000,139960,39000,0,184,68,1,L ,19~23,0
185,https://www.musinsa.com/app/goods/983196,CARGO STRING PANTS _ BLACK,4.8,5900,20853,62000,0,175,68,0,M ,19~28,0
186,https://www.musinsa.com/app/goods/1805121,우먼즈 라운지 스웨트 팬츠 [오트밀],4.8,3400,7401,25900,1,167,45,0,S ,23 이하,1
187,https://www.musinsa.com/app/goods/2081268,[2장 세트] 에센셜 세미 와이드 스웨트팬츠 (3color),4.8,1000,7971,133800,0,177,70,0,black일반 L ,19~28,0
188,https://www.musinsa.com/app/goods/573121,OG se 카고조거 슬랙스 Black,4.8,1000,27006,93700,0,177,65,2,"봄,가을,겨울 28 ",19~28,0
189,https://www.musinsa.com/app/goods/2352705,PCF JERSEY JOGGER PANTS BLACK,4.8,1200,5425,56000,1,168,67,1,MEDIUM ,19~23,1
190,https://www.musinsa.com/app/goods/947201,스웨트 팬츠 [블랙],4.7,11000,10938,25900,0,185,85,0,2XL ,19~28,0
191,https://www.musinsa.com/app/goods/1817961,와이드 스웨트 팬츠 [미디엄 그레이],4.8,6500,5801,28900,0,184,70,0,L ,19~28,0
192,https://www.musinsa.com/app/goods/404950,Classic Sweat Pants [Black],4.8,15000,17990,39000,0,183,71,0,XL  Normal 쭈리 ,19~28,0
193,https://www.musinsa.com/app/goods/825757,사이드 트랙 팬츠(CP0062),4.6,1700,17920,45000,0,177,75,0,블랙 L 홀더 안함 ,19~28,0
194,https://www.musinsa.com/app/goods/2089214,Wide String Cargo Slacks Pants - Ivory,4.8,2100,4088,89000,0,181,80,0,L ,19~28,0
195,https://www.musinsa.com/app/goods/1317598,우븐 조거 팬츠(블랙),4.9,9800,8402,39000,0,168,60,0,M ,19~28,0
196,https://www.musinsa.com/app/goods/1554661,939 LOGO SWEAT PANTS (DEEP RED),4.8,3100,11001,79000,1,161,43,0,S ,19~23,1
197,https://www.musinsa.com/app/goods/1826978,939 LOGO SWEAT PANTS (BLACK),4.8,14000,48373,79000,0,173,65,0,M ,23 이하,1
198,https://www.musinsa.com/app/goods/1778385,와이드 조거 스웻 팬츠 (MELANGE GREY),4.8,47000,36998,39000,0,175,65,0,M ,19~28,0
199,https://www.musinsa.com/app/goods/2307746,원 턱 와이드 라운지 스웨트 팬츠 [미디엄 그레이],4.8,5300,8142,34900,0,172,73,0,M ,19~28,0
200,https://www.musinsa.com/app/goods/1269616,ss 미니멀 스탠다드 카고조거 슬랙스 Khaki,4.8,1300,6232,89000,0,175,67,0,"얇은ver봄,여름,가을 30 ",24~33,0
201,https://www.musinsa.com/app/goods/825757,사이드 트랙 팬츠(CP0062),4.6,1700,17920,45000,1,160,48,0,블랙 S 홀더 안함 ,19~28,0
202,https://www.musinsa.com/app/goods/2058174,TAG SWEATPANTS - BLACK,4.8,1000,13894,59000,1,172,75,1,M쭈리 ,19~28,0
203,https://www.musinsa.com/app/goods/1333322,[기모선택] 와이드 스웻 팬츠 (CP0130-1),4.7,4700,14249,35000,0,170,53,1,그레이 M ,23 이하,0
204,https://www.musinsa.com/app/goods/1539028,아디브레이크 팬츠 - 블랙:화이트 / GJ6580,4.8,7200,38996,89000,1,166,53,0,S ,19~23,1
205,https://www.musinsa.com/app/goods/2352705,PCF JERSEY JOGGER PANTS BLACK,4.8,1200,5425,56000,1,158,55,0,MEDIUM ,19~23,1
206,https://www.musinsa.com/app/goods/1554661,939 LOGO SWEAT PANTS (DEEP RED),4.8,3100,11001,79000,0,175,64,1,M ,19~23,1
207,https://www.musinsa.com/app/goods/928681,에센셜 3S 윈드 팬츠 - 블랙:화이트 / DQ3100,4.6,14000,46790,65000,0,167,60,0,M ,24~33,0
208,https://www.musinsa.com/app/goods/658030,타탄 체크 팬츠 블랙,4.5,7200,21743,39000,0,168,50,0,블랙 M ,19~28,0
209,https://www.musinsa.com/app/goods/1595607,세미와이드 카고조거 스토퍼 Black,4.9,6400,15664,89000,1,168,52,0,"얇은ver봄,여름,가을28 ",19~28,0
210,https://www.musinsa.com/app/goods/1474585,와이드 린넨 카고 조거 팬츠 블랙,4.8,1600,4075,49800,1,164,50,0,BLACK M ,19~28,1
211,https://www.musinsa.com/app/goods/1350363,스트링 밴딩 포켓 팬츠 [블랙],4.8,1800,6284,68000,1,171,72,0,여름버전 L ,19~28,1
212,https://www.musinsa.com/app/goods/1958904,와이드 밴딩 플리츠 팬츠 [BLACK],4.8,5200,7801,62000,0,172,70,0,M ,19~28,0
213,https://www.musinsa.com/app/goods/1736562,Deep One Tuck Sweat Pants [White Grey],4.9,8600,10577,39000,1,164,51,0,S  여름용 ,19~23,0
214,https://www.musinsa.com/app/goods/999439,루즈핏 조거 트레이닝 스웨트 팬츠,4.7,11000,15375,30800,0,179,72,0,멜란지 XL ,19~28,0
215,https://www.musinsa.com/app/goods/1985223,Nylon Cargo Wide Pants - Light Grey,4.8,2100,6464,89000,0,182,82,0,XL ,19~28,0
216,https://www.musinsa.com/app/goods/2132190,턱 벌룬핏 와이드 스웻 팬츠 (MELANGE GRAY),4.8,6400,9694,49000,0,181,82,1,XL ,19~23,0
217,https://www.musinsa.com/app/goods/1778385,와이드 조거 스웻 팬츠 (MELANGE GREY),4.8,47000,36998,39000,1,163,49,0,M ,19~28,0
218,https://www.musinsa.com/app/goods/1747038,로고 트레이닝 팬츠 - 그레이:실버 / H37071,4.8,12000,29244,69000,0,169,68,0,L ,19~28,0
219,https://www.musinsa.com/app/goods/1958904,와이드 밴딩 플리츠 팬츠 [BLACK],4.8,5200,7801,62000,0,175,65,0,M ,19~28,0
220,https://www.musinsa.com/app/goods/1551840,Deep One Tuck Sweat Pants [Grey],4.9,157000,139960,39000,0,179,63,0,M ,19~23,0
221,https://www.musinsa.com/app/goods/1100326,미니멀 스탠다드 카고조거 슬랙스,4.8,27000,60008,89000,0,168,60,0,"얇은ver봄,여름,가을 30 ",24~33,0
222,https://www.musinsa.com/app/goods/1212776,라운지 스웨트 팬츠 [블랙],4.8,35000,29716,25900,0,175,60,0,L ,19~28,0
223,https://www.musinsa.com/app/goods/2089214,Wide String Cargo Slacks Pants - Ivory,4.8,2100,4088,89000,0,175,74,0,M ,19~28,0
224,https://www.musinsa.com/app/goods/620632,스탠다드 스웨트 팬츠 - 멜란지 그레이,4.7,500,12586,32900,0,176,78,0,L ,19~28,0
225,https://www.musinsa.com/app/goods/999414,루즈핏 트레이닝 스웨트 팬츠,4.7,5700,7837,29800,0,177,92,0,멜란지 XL ,23 이하,0
226,https://www.musinsa.com/app/goods/928681,에센셜 3S 윈드 팬츠 - 블랙:화이트 / DQ3100,4.6,14000,46790,65000,1,166,68,0,L ,24~33,0
227,https://www.musinsa.com/app/goods/1539028,아디브레이크 팬츠 - 블랙:화이트 / GJ6580,4.8,7200,38996,89000,0,178,70,0,L ,19~23,1
228,https://www.musinsa.com/app/goods/1015777,Cargo Jogger Slacks Pants - Black,4.7,16000,38575,89000,0,171,66,0,M ,19~28,0
229,https://www.musinsa.com/app/goods/1278214,Classic String Sweat Pants [Grey],4.8,18000,29390,39000,0,173,78,0,L 라이트 웨이트 ,19~28,0
230,https://www.musinsa.com/app/goods/1350362,스트링 밴딩 포켓 팬츠 [화이트],4.8,1900,7387,68000,1,162,48,0,S ,19~28,1
231,https://www.musinsa.com/app/goods/999439,루즈핏 조거 트레이닝 스웨트 팬츠,4.7,11000,15375,30800,0,165,60,2,멜란지 M ,19~28,0
232,https://www.musinsa.com/app/goods/988718,라운지 스웨트 팬츠 [멜란지 그레이],4.7,4600,8287,32900,0,168,69,0,S ,19~28,0
233,https://www.musinsa.com/app/goods/983196,CARGO STRING PANTS _ BLACK,4.8,5900,20853,62000,0,184,88,0,XL ,19~28,0
234,https://www.musinsa.com/app/goods/1958904,와이드 밴딩 플리츠 팬츠 [BLACK],4.8,5200,7801,62000,0,175,73,0,M ,19~28,0
235,https://www.musinsa.com/app/goods/2402847,쿨링 조거 팬츠 [블랙],4.8,2300,2402,35900,0,173,74,0,32 ,24~33,0
236,https://www.musinsa.com/app/goods/1805057,와이드 스웨트 팬츠 [블랙],4.8,4600,3712,28900,0,180,70,0,M ,19~28,0
237,https://www.musinsa.com/app/goods/947201,스웨트 팬츠 [블랙],4.7,11000,10938,25900,0,180,83,0,L ,19~28,0
238,https://www.musinsa.com/app/goods/1736085,[패키지] 와이드핏 트레이닝 스웨트 팬츠,4.8,75000,53570,59800,0,178,75,0,멜란지 L ,23 이하,0
239,https://www.musinsa.com/app/goods/1582583,와이드 스웨트 조거 팬츠 그레이,4.8,13000,28000,43400,0,175,74,0,M ,19~28,0
240,https://www.musinsa.com/app/goods/404949,Classic Sweat Pants [Grey],4.8,45000,73355,39000,0,174,70,0,M  Normal 쭈리 ,19~28,0
241,https://www.musinsa.com/app/goods/1755979,M 3S 플리스 오픈 팬츠 - 그레이 / GK9270,4.8,3800,5521,65000,1,170,62,0,M ,18 이하,1
242,https://www.musinsa.com/app/goods/1015777,Cargo Jogger Slacks Pants - Black,4.7,16000,38575,89000,0,180,75,0,L ,19~28,0
243,https://www.musinsa.com/app/goods/983196,CARGO STRING PANTS _ BLACK,4.8,5900,20853,62000,0,180,72,0,XL ,19~28,0
244,https://www.musinsa.com/app/goods/1778385,와이드 조거 스웻 팬츠 (MELANGE GREY),4.8,47000,36998,39000,0,174,64,0,M ,19~28,0
245,https://www.musinsa.com/app/goods/2499655,원턱 와이드 스웨트팬츠 화이트 멜란지,4.9,1700,2841,52000,1,163,67,0,S ,23 이하,0
246,https://www.musinsa.com/app/goods/1324127,우먼즈 라운지 스웨트 팬츠 [블랙],4.8,25000,38421,25900,1,162,49,0,S ,19~23,1
247,https://www.musinsa.com/app/goods/1370101,Wide String Cargo Slacks Pants Black,4.8,41000,58005,89000,0,178,85,1,XL ,19~28,0
248,https://www.musinsa.com/app/goods/1736088,와이드핏 트레이닝 스웨트 팬츠 (블랙),4.8,3700,3934,30800,0,180,73,2,블랙 XL ,23 이하,0
249,https://www.musinsa.com/app/goods/1753533,파이어버드 트랙팬츠 - 블랙 / GN3517,4.8,7100,12948,99000,1,155,111,0,M ,19~28,0
250,https://www.musinsa.com/app/goods/1985223,Nylon Cargo Wide Pants - Light Grey,4.8,2100,6464,89000,1,163,58,0,L ,19~28,0
251,https://www.musinsa.com/app/goods/1736562,Deep One Tuck Sweat Pants [White Grey],4.9,8600,10577,39000,1,168,64,1,S  여름용 ,19~23,0
252,https://www.musinsa.com/app/goods/1805121,우먼즈 라운지 스웨트 팬츠 [오트밀],4.8,3400,7401,25900,0,187,80,0,S ,23 이하,1
253,https://www.musinsa.com/app/goods/947201,스웨트 팬츠 [블랙],4.7,11000,10938,25900,0,174,83,0,L ,19~28,0
254,https://www.musinsa.com/app/goods/1324128,우먼즈 라운지 스웨트 팬츠 [미디엄 그레이],4.8,13000,20722,25900,1,155,42,0,XS ,19~23,1
255,https://www.musinsa.com/app/goods/1324128,우먼즈 라운지 스웨트 팬츠 [미디엄 그레이],4.8,13000,20722,25900,1,154,47,0,XS ,19~23,1
256,https://www.musinsa.com/app/goods/2402847,쿨링 조거 팬츠 [블랙],4.8,2300,2402,35900,0,179,81,0,32 ,24~33,0
257,https://www.musinsa.com/app/goods/1350363,스트링 밴딩 포켓 팬츠 [블랙],4.8,1800,6284,68000,1,155,45,0,여름버전 S ,19~28,1
258,https://www.musinsa.com/app/goods/1985224,Nylon Cargo Wide Pants - Black,4.8,2300,4681,89000,0,172,65,0,L ,19~28,0
259,https://www.musinsa.com/app/goods/1595607,세미와이드 카고조거 스토퍼 Black,4.9,6400,15664,89000,0,168,60,0,"얇은ver봄,여름,가을30 ",19~28,0
260,https://www.musinsa.com/app/goods/2134437,Brush NFND Logo String Sweat Pants - Black,4.8,4600,10734,89000,1,173,65,0,L ,23 이하,1
261,https://www.musinsa.com/app/goods/1551840,Deep One Tuck Sweat Pants [Grey],4.9,157000,139960,39000,1,160,56,0,S ,19~23,0
262,https://www.musinsa.com/app/goods/2081336,[2장 세트] 에센셜 벌룬 스웨트팬츠 (3color),4.8,3400,4681,159800,0,185,100,1,black일반 XL ,19~28,0
263,https://www.musinsa.com/app/goods/947202,스웨트 팬츠 [멜란지 그레이],4.7,11000,11467,25900,0,178,88,0,XL ,19~28,0
264,https://www.musinsa.com/app/goods/1514260,모던 유로파 트랙팬츠 - 블랙:화이트 / GJ6745,4.8,8100,19001,89000,0,170,58,0,M ,19~28,0
265,https://www.musinsa.com/app/goods/1324410,우먼즈 스웨트 팬츠 [블랙],4.7,7800,12971,25900,1,156,42,0,XS ,19~28,1
266,https://www.musinsa.com/app/goods/2402847,쿨링 조거 팬츠 [블랙],4.8,2300,2402,35900,0,178,90,1,40 ,24~33,0
267,https://www.musinsa.com/app/goods/1278213,Classic String Sweat Pants [Black],4.8,700,8458,39000,0,170,60,0,M 쭈리 ,19~28,0
268,https://www.musinsa.com/app/goods/2352705,PCF JERSEY JOGGER PANTS BLACK,4.8,1200,5425,56000,1,165,48,0,SMALL ,19~23,1
269,https://www.musinsa.com/app/goods/1536423,[세트상품]타탄 체크 팬츠,4.5,300,5608,78000,0,180,69,0,블랙 L ,19~28,0
270,https://www.musinsa.com/app/goods/1568032,사계절 스트링 트레이닝팬츠 (블랙),4.8,7800,11207,60000,1,160,50,0,S ,19~28,0
271,https://www.musinsa.com/app/goods/1736562,Deep One Tuck Sweat Pants [White Grey],4.9,8600,10577,39000,0,168,57,1,S  여름용 ,19~23,0
272,https://www.musinsa.com/app/goods/2081336,[2장 세트] 에센셜 벌룬 스웨트팬츠 (3color),4.8,3400,4681,159800,1,165,50,1,oatmeal일반 M ,19~28,0
273,https://www.musinsa.com/app/goods/1817961,와이드 스웨트 팬츠 [미디엄 그레이],4.8,6500,5801,28900,0,183,70,0,XL ,19~28,0
274,https://www.musinsa.com/app/goods/2402843,쿨링 와이드 이지 팬츠 [블랙],4.8,4800,6039,35900,1,163,47,1,30 ,24~33,0
275,https://www.musinsa.com/app/goods/1324127,우먼즈 라운지 스웨트 팬츠 [블랙],4.8,25000,38421,25900,1,161,55,0,S ,19~23,1
276,https://www.musinsa.com/app/goods/2083459,939 LOGO SWEAT PANTS (GRAY),4.8,3100,11515,79000,1,163,65,1,S ,23 이하,1
277,https://www.musinsa.com/app/goods/1551839,Deep One Tuck Sweat Pants [Black],4.9,33000,23190,39000,1,184,90,0,L ,19~28,0
278,https://www.musinsa.com/app/goods/962116,MNC 트레이닝 스웨트 팬츠 블랙,4.7,2900,10529,37900,0,170,64,0,S28 45수_여름용 ,19~28,0
279,https://www.musinsa.com/app/goods/1805121,우먼즈 라운지 스웨트 팬츠 [오트밀],4.8,3400,7401,25900,1,160,43,0,XS ,23 이하,1
280,https://www.musinsa.com/app/goods/2112059,원턱 와이드 스웨트팬츠 그레이,4.9,85000,80991,52000,0,176,75,0,M ,19~23,0
281,https://www.musinsa.com/app/goods/1747038,로고 트레이닝 팬츠 - 그레이:실버 / H37071,4.8,12000,29244,69000,0,179,90,0,XL ,19~28,0
282,https://www.musinsa.com/app/goods/1778385,와이드 조거 스웻 팬츠 (MELANGE GREY),4.8,47000,36998,39000,0,180,90,0,XL ,19~28,0
283,https://www.musinsa.com/app/goods/184361,BT18 CROP JOGGER PANTS (BLACK),4.7,800개 이상,6115,32000,0,176,75,0,L ,24~33,0
284,https://www.musinsa.com/app/goods/2307746,원 턱 와이드 라운지 스웨트 팬츠 [미디엄 그레이],4.8,5300,8142,34900,0,176,89,0,L ,19~28,0
285,https://www.musinsa.com/app/goods/1844581,[패키지] 원턱 와이드 트레이닝 팬츠,4.8,7900,6734,65800,0,170,70,0,멜란지 L ,19~28,0
286,https://www.musinsa.com/app/goods/999439,루즈핏 조거 트레이닝 스웨트 팬츠,4.7,11000,15375,30800,1,169,65,1,멜란지 M ,19~28,0
287,https://www.musinsa.com/app/goods/1736088,와이드핏 트레이닝 스웨트 팬츠 (블랙),4.8,3700,3934,30800,0,180,80,0,★블랙기모★ XL ,23 이하,0
288,https://www.musinsa.com/app/goods/988717,라운지 스웨트 팬츠 [블랙],4.7,3200,6706,32900,1,163,52,0,S ,19~28,0
289,https://www.musinsa.com/app/goods/1805121,우먼즈 라운지 스웨트 팬츠 [오트밀],4.8,3400,7401,25900,1,158,42,0,XS ,23 이하,1
290,https://www.musinsa.com/app/goods/2083472,939 LOGO SWEAT PANTS (NAVY),4.8,300,11730,79000,0,171,65,1,M ,23 이하,1
291,https://www.musinsa.com/app/goods/2083459,939 LOGO SWEAT PANTS (GRAY),4.8,3100,11515,79000,0,182,89,0,L ,23 이하,1
292,https://www.musinsa.com/app/goods/1324128,우먼즈 라운지 스웨트 팬츠 [미디엄 그레이],4.8,13000,20722,25900,1,161,44,0,XS ,19~23,1
293,https://www.musinsa.com/app/goods/1278214,Classic String Sweat Pants [Grey],4.8,18000,29390,39000,0,178,90,0,M 라이트 웨이트 ,19~28,0
294,https://www.musinsa.com/app/goods/2499655,원턱 와이드 스웨트팬츠 화이트 멜란지,4.9,1700,2841,52000,0,171,77,0,XL ,23 이하,0
295,https://www.musinsa.com/app/goods/1551839,Deep One Tuck Sweat Pants [Black],4.9,33000,23190,39000,0,167,50,1,S ,19~28,0
296,https://www.musinsa.com/app/goods/2307747,원 턱 와이드 라운지 스웨트 팬츠 [블랙],4.8,2700,3067,34900,0,172,61,0,S ,19~28,0
297,https://www.musinsa.com/app/goods/1568032,사계절 스트링 트레이닝팬츠 (블랙),4.8,7800,11207,60000,0,168,60,0,M ,19~28,0
298,https://www.musinsa.com/app/goods/1844583,원턱 와이드 트레이닝 팬츠 (블랙),4.8,7500,5843,34800,0,172,72,1,블랙 L ,19~28,0
299,https://www.musinsa.com/app/goods/988718,라운지 스웨트 팬츠 [멜란지 그레이],4.7,4600,8287,32900,0,175,58,1,S ,19~28,0
300,https://www.musinsa.com/app/goods/2392465,우먼즈 릴렉스드 라운지 스웨트 팬츠 [미디엄 그레이],4.7,1500,3511,29900,1,158,50,0,XS ,19~23,1
301,https://www.musinsa.com/app/goods/999426,[패키지] 루즈핏 트레이닝 스웨트 팬츠,4.7,63000,80892,56800,0,169,63,0,화이트멜란지 M ,23 이하,0
302,https://www.musinsa.com/app/goods/947202,스웨트 팬츠 [멜란지 그레이],4.7,11000,11467,25900,0,177,72,0,L ,19~28,0
303,https://www.musinsa.com/app/goods/2569078,Signature relax wide pants - BLACK,4.8,700개 이상,6229,79000,1,167,48,0,BLACK S ,19~23,1
304,https://www.musinsa.com/app/goods/1269090,[실켓쭈리][여름버전추가]세미와이드 이지 트레이닝 스웨트팬츠(그레이),4.8,8100,11144,65000,0,182,68,0,여름버전L ,23 이하,0
305,https://www.musinsa.com/app/goods/2287458,Signature jogger pants - BLACK,4.8,13000,31740,79000,1,155,45,0,BLACK S ,19~23,1
306,https://www.musinsa.com/app/goods/1269090,[실켓쭈리][여름버전추가]세미와이드 이지 트레이닝 스웨트팬츠(그레이),4.8,8100,11144,65000,0,178,68,2,여름버전M ,23 이하,0
307,https://www.musinsa.com/app/goods/1100326,미니멀 스탠다드 카고조거 슬랙스,4.8,27000,60008,89000,0,177,72,0,"얇은ver봄,여름,가을 34 ",24~33,0
308,https://www.musinsa.com/app/goods/1805057,와이드 스웨트 팬츠 [블랙],4.8,4600,3712,28900,0,173,65,0,S ,19~28,0
309,https://www.musinsa.com/app/goods/1568057,사계절 스트링 트레이닝팬츠 (그레이),4.8,28000,48629,60000,0,175,67,1,M ,19~23,0
310,https://www.musinsa.com/app/goods/1278213,Classic String Sweat Pants [Black],4.8,700,8458,39000,0,175,68,0,L 라이트 웨이트 ,19~28,0
311,https://www.musinsa.com/app/goods/1333324,[기모선택] 와이드 스웻 팬츠 (CP0130),4.7,4700,11755,35000,0,169,55,0,블랙 M ,19~28,1
312,https://www.musinsa.com/app/goods/2112059,원턱 와이드 스웨트팬츠 그레이,4.9,85000,80991,52000,0,174,74,0,M ,19~23,0
313,https://www.musinsa.com/app/goods/1551839,Deep One Tuck Sweat Pants [Black],4.9,33000,23190,39000,0,175,60,0,M ,19~28,0
314,https://www.musinsa.com/app/goods/962130,MNC 트레이닝 스웨트 팬츠 그레이,4.7,3600,12756,37900,0,182,80,2,L32 30수_기본 ,19~28,0
315,https://www.musinsa.com/app/goods/1805057,와이드 스웨트 팬츠 [블랙],4.8,4600,3712,28900,0,174,63,0,L ,19~28,0
316,https://www.musinsa.com/app/goods/1015777,Cargo Jogger Slacks Pants - Black,4.7,16000,38575,89000,1,171,60,1,L ,19~28,0
317,https://www.musinsa.com/app/goods/1278214,Classic String Sweat Pants [Grey],4.8,18000,29390,39000,0,175,69,0,L 라이트 웨이트 ,19~28,0
318,https://www.musinsa.com/app/goods/2499655,원턱 와이드 스웨트팬츠 화이트 멜란지,4.9,1700,2841,52000,1,162,52,1,M ,23 이하,0
319,https://www.musinsa.com/app/goods/947201,스웨트 팬츠 [블랙],4.7,11000,10938,25900,1,163,65,0,S ,19~28,0
320,https://www.musinsa.com/app/goods/1514260,모던 유로파 트랙팬츠 - 블랙:화이트 / GJ6745,4.8,8100,19001,89000,0,178,80,0,XL ,19~28,0
321,https://www.musinsa.com/app/goods/2132190,턱 벌룬핏 와이드 스웻 팬츠 (MELANGE GRAY),4.8,6400,9694,49000,0,175,65,0,L ,19~23,0
322,https://www.musinsa.com/app/goods/1212776,라운지 스웨트 팬츠 [블랙],4.8,35000,29716,25900,0,176,74,0,L ,19~28,0
323,https://www.musinsa.com/app/goods/1350363,스트링 밴딩 포켓 팬츠 [블랙],4.8,1800,6284,68000,1,168,56,0,여름버전 M ,19~28,1
324,https://www.musinsa.com/app/goods/2402847,쿨링 조거 팬츠 [블랙],4.8,2300,2402,35900,0,183,73,0,30 ,24~33,0
325,https://www.musinsa.com/app/goods/1333324,[기모선택] 와이드 스웻 팬츠 (CP0130),4.7,4700,11755,35000,0,172,68,0,블랙 M ,19~28,1
326,https://www.musinsa.com/app/goods/1844582,원턱 와이드 트레이닝 팬츠 (멜란지),4.8,19000,25291,34800,0,171,70,0,멜란지 L ,19~23,0
