,link-href,product_name,product_star,product_sales,product_like,product_price,customer_gender,customer_height,customer_weight,fit,size,popular_age,popular_gender
1949,https://www.musinsa.com/app/goods/348148,쿨메쉬 레이어드 슬리브리스 [OFFWHITE],4.8,800개 이상,2550,29000,0,181,88,0,XXL ,24~33,0
1950,https://www.musinsa.com/app/goods/1466055,올라운드 트레이닝 슬리브리스 탑 [블랙],4.8,3200,2920,17900,0,165,57,0,M ,19~28,0
1951,https://www.musinsa.com/app/goods/2441386,우먼즈 스트링 크롭 슬리브리스 탑 2팩,4.9,1800,4672,15900,1,166,51,0,03. 블랙 블랙 S ,19~28,1
1952,https://www.musinsa.com/app/goods/2086664,레이어드 슬리브리스 탑_일반 기장 [다크 그레이],4.9,600개 이상,183,11900,0,176,62,0,L ,29~39,0
1953,https://www.musinsa.com/app/goods/2122563,레이어드 슬리브리스 탑_긴 기장 2팩,4.7,1800,779,21800,0,175,80,1,02. 화이트 화이트 2XL ,29~39,0
1954,https://www.musinsa.com/app/goods/1466673,[패키지] 오버핏 쿨 마이크로아이스 슬리브리스 2P SET 15COLOR,4.8,4800,3847,50000,0,175,75,0,블랙 XL ,24~33,0
1955,https://www.musinsa.com/app/goods/1466056,올라운드 트레이닝 슬리브리스 탑 [다크 그레이],4.8,400개 이상,404,17900,0,180,72,0,L ,24~33,0
1956,https://www.musinsa.com/app/goods/1466054,올라운드 트레이닝 슬리브리스 탑 [화이트],4.8,100,816,17900,0,177,70,0,L ,24~33,0
1957,https://www.musinsa.com/app/goods/2082051,시그니처 로고 나시,4.9,300개 이상,212,25000,0,176,81,0,카키 L ,24~33,0
1958,https://www.musinsa.com/app/goods/1507036,레전드 2.0 SL 민소매 나시티 (블랙),4.8,200개 이상,1018,55000,0,176,64,0,095M ,19~28,0
1959,https://www.musinsa.com/app/goods/2086664,레이어드 슬리브리스 탑_일반 기장 [다크 그레이],4.9,600개 이상,183,11900,0,176,73,0,L ,29~39,0
1960,https://www.musinsa.com/app/goods/1412388,에센셜 수피마 슬리브리스 블랙,4.8,700개 이상,1257,38000,0,170,66,0,46 ,24~33,0
1961,https://www.musinsa.com/app/goods/2036706,메쉬쿨론 돌핀레터링 슬리브리스_오프화이트,4.9,500개 이상,415,32000,0,175,73,0,L ,24~33,0
1962,https://www.musinsa.com/app/goods/2122564,레이어드 슬리브리스 탑_일반 기장 2팩,4.9,4600,1651,21800,0,180,90,0,02. 화이트 화이트 2XL ,24~33,0
1963,https://www.musinsa.com/app/goods/1466054,올라운드 트레이닝 슬리브리스 탑 [화이트],4.8,100,816,17900,1,170,65,1,2XL ,24~33,0
1964,https://www.musinsa.com/app/goods/2086661,레이어드 슬리브리스 탑_일반 기장 [블랙],4.9,2300,715,11900,0,174,73,0,M ,24~33,0
1965,https://www.musinsa.com/app/goods/552760,[패키지] 레이어드 롱나시 패키지(HJST2072),4.6,400,7448,35800,0,187,74,0,화이트 M ,19~28,0
1966,https://www.musinsa.com/app/goods/1382693,레이어드 슬리브리스 탑_긴 기장 [블랙],4.7,1100,863,11900,0,182,75,0,L ,29~39,0
1967,https://www.musinsa.com/app/goods/2034965,UNISEX 오버핏 싱글 MAISON프린팅 슬리브리스 탑 블랙(FCB2TS300M),4.8,600개 이상,1075,35000,1,159,56,2,블랙 S ,19~28,0
1968,https://www.musinsa.com/app/goods/348145,쿨메쉬 레이어드 슬리브리스 [BLACK],4.8,200개 이상,752,29000,0,178,76,0,L ,24~33,0
1969,https://www.musinsa.com/app/goods/348145,쿨메쉬 레이어드 슬리브리스 [BLACK],4.8,200개 이상,752,29000,0,174,68,0,L ,24~33,0
1970,https://www.musinsa.com/app/goods/1920859,릴렉스드 슬리브리스 탑 [화이트],4.9,2700,1420,15900,0,184,60,0,M ,24~33,0
1971,https://www.musinsa.com/app/goods/2341472,[쿨탠다드] 릴렉스드 슬리브리스 탑 [블랙],4.9,3100,1185,15900,0,165,90,1,3XL ,24~33,0
1972,https://www.musinsa.com/app/goods/1412389,에센셜 수피마 슬리브리스 화이트,4.8,300개 이상,549,38000,0,178,70,0,46 ,24~33,0
1973,https://www.musinsa.com/app/goods/1920859,릴렉스드 슬리브리스 탑 [화이트],4.9,2700,1420,15900,0,186,85,1,XL ,24~33,0
1974,https://www.musinsa.com/app/goods/1402327,[패키지] 레이어드 롱 슬리브리스,4.7,3500,3851,34800,0,179,73,0,블랙 L ,19~28,0
1975,https://www.musinsa.com/app/goods/348148,쿨메쉬 레이어드 슬리브리스 [OFFWHITE],4.8,800개 이상,2550,29000,0,165,67,0,M ,24~33,0
1976,https://www.musinsa.com/app/goods/2621690,스퀘어 넥 니트 슬리브리스_세트,4.7,400개 이상,1057,78000,1,164,48,0,FREE BLACK ,24~33,1
1977,https://www.musinsa.com/app/goods/1466055,올라운드 트레이닝 슬리브리스 탑 [블랙],4.8,3200,2920,17900,0,180,75,0,XL ,19~28,0
1978,https://www.musinsa.com/app/goods/1969029,0 3 데빌 캣 튜브탑,4.8,800개 이상,4311,32000,1,161,60,2,none ,19~23,1
1979,https://www.musinsa.com/app/goods/2027738,스퀘어 넥 니트 슬리브리스_블랙,4.6,2300,6471,39000,1,159,55,0,FREE ,19~28,1
1980,https://www.musinsa.com/app/goods/1507036,레전드 2.0 SL 민소매 나시티 (블랙),4.8,200개 이상,1018,55000,0,167,61,0,095M ,19~28,0
1981,https://www.musinsa.com/app/goods/1402328,레이어드 롱 슬리브리스 (화이트),4.7,700개 이상,676,19800,0,177,65,0,화이트 L ,19~28,0
1982,https://www.musinsa.com/app/goods/1917577,[세트상품] 스퀘어 넥 숏 슬리브리스 3color,4.7,600개 이상,2119,30000,1,161,58,0,그레이 FREE ,19~28,1
1983,https://www.musinsa.com/app/goods/1507036,레전드 2.0 SL 민소매 나시티 (블랙),4.8,200개 이상,1018,55000,0,170,60,0,090S ,19~28,0
1984,https://www.musinsa.com/app/goods/1402328,레이어드 롱 슬리브리스 (화이트),4.7,700개 이상,676,19800,1,164,52,1,화이트 M ,19~28,0
1985,https://www.musinsa.com/app/goods/1412389,에센셜 수피마 슬리브리스 화이트,4.8,300개 이상,549,38000,0,182,78,0,50 ,24~33,0
1986,https://www.musinsa.com/app/goods/2734567,KSB0180 커스텀스컬 롱슬리브리스 - 블랙,,,2,42000,,,,,,,
1987,https://www.musinsa.com/app/goods/2086660,레이어드 슬리브리스 탑_일반 기장 [화이트],4.9,15000,4750,11900,0,170,68,0,M ,19~28,0
1988,https://www.musinsa.com/app/goods/1466054,올라운드 트레이닝 슬리브리스 탑 [화이트],4.8,100,816,17900,0,170,69,0,L ,24~33,0
1989,https://www.musinsa.com/app/goods/2027736,스퀘어 넥 니트 슬리브리스_아이보리,4.6,2600,6427,39000,1,158,51,0,FREE ,19~28,1
1990,https://www.musinsa.com/app/goods/1402328,레이어드 롱 슬리브리스 (화이트),4.7,700개 이상,676,19800,0,174,65,0,화이트 M ,19~28,0
1991,https://www.musinsa.com/app/goods/2590125,Linen Stripe Sleeveless Top - Ecru,4.7,200개 이상,387,42000,1,160,52,0,none ,40 이상,1
1992,https://www.musinsa.com/app/goods/1452272,우먼즈 베이식 슬리브리스 탑 [블랙],4.8,1900,2626,10900,1,163,30,0,S ,24~28,1
1993,https://www.musinsa.com/app/goods/780466,[UNISEX] 메쉬쿨론 서프 슬리브리스 블랙,4.7,2100,2394,35000,0,167,61,0,M ,24~33,0
1994,https://www.musinsa.com/app/goods/780466,[UNISEX] 메쉬쿨론 서프 슬리브리스 블랙,4.7,2100,2394,35000,0,177,74,0,L ,24~33,0
1995,https://www.musinsa.com/app/goods/1951456,릴렉스드 슬리브리스 탑 [그레이],4.9,200개 이상,120,15900,0,173,63,0,L ,24~28,0
1996,https://www.musinsa.com/app/goods/2027738,스퀘어 넥 니트 슬리브리스_블랙,4.6,2300,6471,39000,1,157,48,0,FREE ,19~28,1
1997,https://www.musinsa.com/app/goods/2086660,레이어드 슬리브리스 탑_일반 기장 [화이트],4.9,15000,4750,11900,0,172,57,0,M ,19~28,0
1998,https://www.musinsa.com/app/goods/2341472,[쿨탠다드] 릴렉스드 슬리브리스 탑 [블랙],4.9,3100,1185,15900,0,176,76,0,XL ,24~33,0
1999,https://www.musinsa.com/app/goods/2086666,레이어드 슬리브리스 탑_일반 기장 [크림],4.9,700개 이상,285,11900,0,174,64,0,M ,29~39,0
2000,https://www.musinsa.com/app/goods/2453323,TANK RACER MRCD_WHITE BLACK,4.9,400개 이상,2357,37000,1,177,52,0,FREE ,19~28,1
2001,https://www.musinsa.com/app/goods/2036706,메쉬쿨론 돌핀레터링 슬리브리스_오프화이트,4.9,500개 이상,415,32000,0,175,75,0,L ,24~33,0
2002,https://www.musinsa.com/app/goods/1382694,레이어드 슬리브리스 탑_긴 기장 [화이트],4.7,1000,6689,11900,0,176,83,0,XL ,19~28,0
2003,https://www.musinsa.com/app/goods/2027738,스퀘어 넥 니트 슬리브리스_블랙,4.6,2300,6471,39000,1,157,49,0,FREE ,19~28,1
2004,https://www.musinsa.com/app/goods/1917577,[세트상품] 스퀘어 넥 숏 슬리브리스 3color,4.7,600개 이상,2119,30000,1,167,62,0,화이트 FREE ,19~28,1
2005,https://www.musinsa.com/app/goods/2086664,레이어드 슬리브리스 탑_일반 기장 [다크 그레이],4.9,600개 이상,183,11900,1,163,57,0,XL ,29~39,0
2006,https://www.musinsa.com/app/goods/552760,[패키지] 레이어드 롱나시 패키지(HJST2072),4.6,400,7448,35800,0,178,69,0,블랙 L ,19~28,0
2007,https://www.musinsa.com/app/goods/1466055,올라운드 트레이닝 슬리브리스 탑 [블랙],4.8,3200,2920,17900,0,173,80,0,2XL ,19~28,0
2008,https://www.musinsa.com/app/goods/1466054,올라운드 트레이닝 슬리브리스 탑 [화이트],4.8,100,816,17900,0,181,85,0,XL ,24~33,0
2009,https://www.musinsa.com/app/goods/2034965,UNISEX 오버핏 싱글 MAISON프린팅 슬리브리스 탑 블랙(FCB2TS300M),4.8,600개 이상,1075,35000,0,178,74,0,블랙 XL ,19~28,0
2010,https://www.musinsa.com/app/goods/2082051,시그니처 로고 나시,4.9,300개 이상,212,25000,0,176,70,0,네이비 L ,24~33,0
2011,https://www.musinsa.com/app/goods/1412389,에센셜 수피마 슬리브리스 화이트,4.8,300개 이상,549,38000,0,178,72,0,48 ,24~33,0
2012,https://www.musinsa.com/app/goods/2341473,[쿨탠다드] 릴렉스드 슬리브리스 탑 [화이트],4.9,2600,1091,15900,0,167,60,0,S ,24~33,0
2013,https://www.musinsa.com/app/goods/2027736,스퀘어 넥 니트 슬리브리스_아이보리,4.6,2600,6427,39000,1,163,55,0,FREE ,19~28,1
2014,https://www.musinsa.com/app/goods/2441386,우먼즈 스트링 크롭 슬리브리스 탑 2팩,4.9,1800,4672,15900,1,167,59,0,02. 화이트 화이트 M ,19~28,1
2015,https://www.musinsa.com/app/goods/2086661,레이어드 슬리브리스 탑_일반 기장 [블랙],4.9,2300,715,11900,0,175,70,2,S ,24~33,0
2016,https://www.musinsa.com/app/goods/1382693,레이어드 슬리브리스 탑_긴 기장 [블랙],4.7,1100,863,11900,0,178,73,0,XL ,29~39,0
2017,https://www.musinsa.com/app/goods/812009,DB-038 트로피컬 베어,4.7,400개 이상,861,28000,0,183,65,0,화이트 XL ,24~33,0
2018,https://www.musinsa.com/app/goods/812009,DB-038 트로피컬 베어,4.7,400개 이상,861,28000,0,170,70,0,블랙 XXL ,24~33,0
2019,https://www.musinsa.com/app/goods/812009,DB-038 트로피컬 베어,4.7,400개 이상,861,28000,1,158,55,0,화이트 M ,24~33,0
2020,https://www.musinsa.com/app/goods/2570167,BENJAMIN X CONCH active 머슬 슬리브리스 2pack [1+1],4.7,300개 이상,284,35900,0,177,80,0,연베이지 L ,29~39,0
2021,https://www.musinsa.com/app/goods/2086664,레이어드 슬리브리스 탑_일반 기장 [다크 그레이],4.9,600개 이상,183,11900,0,178,85,0,XL ,29~39,0
2022,https://www.musinsa.com/app/goods/2034965,UNISEX 오버핏 싱글 MAISON프린팅 슬리브리스 탑 블랙(FCB2TS300M),4.8,600개 이상,1075,35000,0,181,78,0,블랙 L ,19~28,0
2023,https://www.musinsa.com/app/goods/1452272,우먼즈 베이식 슬리브리스 탑 [블랙],4.8,1900,2626,10900,1,169,52,1,L ,24~28,1
2024,https://www.musinsa.com/app/goods/2027738,스퀘어 넥 니트 슬리브리스_블랙,4.6,2300,6471,39000,1,167,53,0,FREE ,19~28,1
2025,https://www.musinsa.com/app/goods/2453323,TANK RACER MRCD_WHITE BLACK,4.9,400개 이상,2357,37000,1,163,54,0,FREE ,19~28,1
2026,https://www.musinsa.com/app/goods/2441386,우먼즈 스트링 크롭 슬리브리스 탑 2팩,4.9,1800,4672,15900,1,160,50,0,02. 화이트 화이트 S ,19~28,1
2027,https://www.musinsa.com/app/goods/812009,DB-038 트로피컬 베어,4.7,400개 이상,861,28000,0,174,78,0,화이트 L ,24~33,0
2028,https://www.musinsa.com/app/goods/1969029,0 3 데빌 캣 튜브탑,4.8,800개 이상,4311,32000,1,167,53,0,none ,19~23,1
2029,https://www.musinsa.com/app/goods/780467,[UNISEX] 메쉬쿨론 서프 슬리브리스 오프화이트,4.7,1500,1876,35000,0,180,80,0,L ,24~33,0
2030,https://www.musinsa.com/app/goods/1920860,릴렉스드 슬리브리스 탑 [블랙],4.9,2900,1156,15900,0,182,83,0,L ,24~33,0
2031,https://www.musinsa.com/app/goods/2595639,홀터넥 탑 블랙 HALTER NECK TOP BLACK [T22],4.7,100개 이상,1147,29000,1,170,65,0,FREE ,19~28,1
2032,https://www.musinsa.com/app/goods/2448874,우먼즈 스퀘어 넥 니트 슬리브리스 탑 [블랙],4.8,400개 이상,990,23900,1,164,55,0,S ,24~33,1
2033,https://www.musinsa.com/app/goods/2086666,레이어드 슬리브리스 탑_일반 기장 [크림],4.9,700개 이상,285,11900,1,165,48,1,S ,29~39,0
2034,https://www.musinsa.com/app/goods/1412388,에센셜 수피마 슬리브리스 블랙,4.8,700개 이상,1257,38000,0,176,70,0,46 ,24~33,0
2035,https://www.musinsa.com/app/goods/1852718,[2장 세트] 레이어드 트임 나시 (2color),4.8,400개 이상,442,73800,1,160,52,0,black  M black  M ,19~28,0
2036,https://www.musinsa.com/app/goods/780466,[UNISEX] 메쉬쿨론 서프 슬리브리스 블랙,4.7,2100,2394,35000,0,175,70,0,L ,24~33,0
2037,https://www.musinsa.com/app/goods/1402332,레이어드 사이드 트임 롱 슬리브리스 (화이트),4.7,900개 이상,1386,20800,0,173,73,0,화이트트임 L ,19~28,0
2038,https://www.musinsa.com/app/goods/1917577,[세트상품] 스퀘어 넥 숏 슬리브리스 3color,4.7,600개 이상,2119,30000,1,160,54,0,화이트 FREE ,19~28,1
2039,https://www.musinsa.com/app/goods/348148,쿨메쉬 레이어드 슬리브리스 [OFFWHITE],4.8,800개 이상,2550,29000,0,173,65,0,M ,24~33,0
2040,https://www.musinsa.com/app/goods/1402328,레이어드 롱 슬리브리스 (화이트),4.7,700개 이상,676,19800,0,177,68,0,화이트 L ,19~28,0
2041,https://www.musinsa.com/app/goods/471807,2700 USA핏 슬리브리스 민소매 티셔츠,4.7,600개 이상,1079,8000,0,182,91,0,SPORTGREY XL ,24~33,0
2042,https://www.musinsa.com/app/goods/2122563,레이어드 슬리브리스 탑_긴 기장 2팩,4.7,1800,779,21800,0,182,75,0,02. 화이트 화이트 L ,29~39,0
2043,https://www.musinsa.com/app/goods/2036706,메쉬쿨론 돌핀레터링 슬리브리스_오프화이트,4.9,500개 이상,415,32000,0,178,75,0,화이트 블랙 L ,24~33,0
2044,https://www.musinsa.com/app/goods/1920860,릴렉스드 슬리브리스 탑 [블랙],4.9,2900,1156,15900,0,190,72,0,XL ,24~33,0
2045,https://www.musinsa.com/app/goods/2341473,[쿨탠다드] 릴렉스드 슬리브리스 탑 [화이트],4.9,2600,1091,15900,0,160,59,1,S ,24~33,0
2046,https://www.musinsa.com/app/goods/1920859,릴렉스드 슬리브리스 탑 [화이트],4.9,2700,1420,15900,0,170,62,0,L ,24~33,0
2047,https://www.musinsa.com/app/goods/1917577,[세트상품] 스퀘어 넥 숏 슬리브리스 3color,4.7,600개 이상,2119,30000,1,168,47,0,화이트 FREE ,19~28,1
2048,https://www.musinsa.com/app/goods/1920859,릴렉스드 슬리브리스 탑 [화이트],4.9,2700,1420,15900,0,186,91,0,2XL ,24~33,0
2049,https://www.musinsa.com/app/goods/780466,[UNISEX] 메쉬쿨론 서프 슬리브리스 블랙,4.7,2100,2394,35000,0,173,65,0,L ,24~33,0
2050,https://www.musinsa.com/app/goods/2086661,레이어드 슬리브리스 탑_일반 기장 [블랙],4.9,2300,715,11900,0,180,77,0,XL ,24~33,0
2051,https://www.musinsa.com/app/goods/2027738,스퀘어 넥 니트 슬리브리스_블랙,4.6,2300,6471,39000,1,168,60,2,FREE ,19~28,1
2052,https://www.musinsa.com/app/goods/1382693,레이어드 슬리브리스 탑_긴 기장 [블랙],4.7,1100,863,11900,0,174,78,0,L ,29~39,0
2053,https://www.musinsa.com/app/goods/348148,쿨메쉬 레이어드 슬리브리스 [OFFWHITE],4.8,800개 이상,2550,29000,0,171,66,0,L ,24~33,0
2054,https://www.musinsa.com/app/goods/2533569,WOMEN 이너 나시 탱크탑  레이어드 티 [WHITE],4.6,100개 이상,810,23000,1,167,57,0,FREE ,19~28,1
2055,https://www.musinsa.com/app/goods/2086661,레이어드 슬리브리스 탑_일반 기장 [블랙],4.9,2300,715,11900,0,174,68,0,M ,24~33,0
2056,https://www.musinsa.com/app/goods/2122563,레이어드 슬리브리스 탑_긴 기장 2팩,4.7,1800,779,21800,0,185,100,0,01. 화이트 블랙 2XL ,29~39,0
2057,https://www.musinsa.com/app/goods/1852718,[2장 세트] 레이어드 트임 나시 (2color),4.8,400개 이상,442,73800,0,168,61,0,white  M white  L ,19~28,0
2058,https://www.musinsa.com/app/goods/1852718,[2장 세트] 레이어드 트임 나시 (2color),4.8,400개 이상,442,73800,0,166,64,0,black  M white  M ,19~28,0
2059,https://www.musinsa.com/app/goods/1402332,레이어드 사이드 트임 롱 슬리브리스 (화이트),4.7,900개 이상,1386,20800,0,176,80,1,화이트 L ,19~28,0
2060,https://www.musinsa.com/app/goods/1466673,[패키지] 오버핏 쿨 마이크로아이스 슬리브리스 2P SET 15COLOR,4.8,4800,3847,50000,1,168,52,0,화이트 M ,24~33,0
2061,https://www.musinsa.com/app/goods/1951456,릴렉스드 슬리브리스 탑 [그레이],4.9,200개 이상,120,15900,0,171,67,0,L ,24~28,0
2062,https://www.musinsa.com/app/goods/552760,[패키지] 레이어드 롱나시 패키지(HJST2072),4.6,400,7448,35800,0,174,62,1,화이트 S ,19~28,0
2063,https://www.musinsa.com/app/goods/2453323,TANK RACER MRCD_WHITE BLACK,4.9,400개 이상,2357,37000,1,173,48,0,FREE ,19~28,1
2064,https://www.musinsa.com/app/goods/1412389,에센셜 수피마 슬리브리스 화이트,4.8,300개 이상,549,38000,0,172,66,0,44 ,24~33,0
2065,https://www.musinsa.com/app/goods/1969029,0 3 데빌 캣 튜브탑,4.8,800개 이상,4311,32000,1,162,44,0,none ,19~23,1
2066,https://www.musinsa.com/app/goods/2122564,레이어드 슬리브리스 탑_일반 기장 2팩,4.9,4600,1651,21800,0,173,75,0,01. 화이트 블랙 XL ,24~33,0
2067,https://www.musinsa.com/app/goods/780467,[UNISEX] 메쉬쿨론 서프 슬리브리스 오프화이트,4.7,1500,1876,35000,0,175,75,0,M ,24~33,0
2068,https://www.musinsa.com/app/goods/2570167,BENJAMIN X CONCH active 머슬 슬리브리스 2pack [1+1],4.7,300개 이상,284,35900,0,177,70,0,오트밀 M ,29~39,0
2069,https://www.musinsa.com/app/goods/812009,DB-038 트로피컬 베어,4.7,400개 이상,861,28000,0,170,62,0,화이트 L ,24~33,0
2070,https://www.musinsa.com/app/goods/2341472,[쿨탠다드] 릴렉스드 슬리브리스 탑 [블랙],4.9,3100,1185,15900,0,169,68,0,L ,24~33,0
2071,https://www.musinsa.com/app/goods/1920859,릴렉스드 슬리브리스 탑 [화이트],4.9,2700,1420,15900,0,179,81,0,L ,24~33,0
2072,https://www.musinsa.com/app/goods/2416863,[22SS] 로고 자수 슬리브리스 탑_WHITE,4.7,1700,8957,19000,1,163,53,2,WHITE FREE ,19~28,1
2073,https://www.musinsa.com/app/goods/2600436,[22HS] 로고 자수 슬리브리스 탑_BLACK,4.7,200개 이상,853,19000,1,162,44,0,BLACK FREE ,19~28,1
2074,https://www.musinsa.com/app/goods/1922251,매트 새틴 슬리브리스_블랙,4.7,300개 이상,1101,36000,1,163,52,0,FREE ,19~28,1
2075,https://www.musinsa.com/app/goods/2027738,스퀘어 넥 니트 슬리브리스_블랙,4.6,2300,6471,39000,1,167,47,0,FREE ,19~28,1
2076,https://www.musinsa.com/app/goods/1382693,레이어드 슬리브리스 탑_긴 기장 [블랙],4.7,1100,863,11900,0,175,55,0,M ,29~39,0
2077,https://www.musinsa.com/app/goods/2082051,시그니처 로고 나시,4.9,300개 이상,212,25000,0,175,74,0,네이비 L ,24~33,0
2078,https://www.musinsa.com/app/goods/1382694,레이어드 슬리브리스 탑_긴 기장 [화이트],4.7,1000,6689,11900,0,168,63,0,XS ,19~28,0
2079,https://www.musinsa.com/app/goods/722150,레이어드 슬리브리스 티 화이트,4.4,500개 이상,2154,25000,0,174,70,0,S ,19~28,0
2080,https://www.musinsa.com/app/goods/1382694,레이어드 슬리브리스 탑_긴 기장 [화이트],4.7,1000,6689,11900,0,175,70,0,L ,19~28,0
2081,https://www.musinsa.com/app/goods/2082051,시그니처 로고 나시,4.9,300개 이상,212,25000,0,177,70,0,네이비 L ,24~33,0
2082,https://www.musinsa.com/app/goods/1466055,올라운드 트레이닝 슬리브리스 탑 [블랙],4.8,3200,2920,17900,0,180,78,0,2XL ,19~28,0
2083,https://www.musinsa.com/app/goods/2086666,레이어드 슬리브리스 탑_일반 기장 [크림],4.9,700개 이상,285,11900,0,177,60,1,M ,29~39,0
2084,https://www.musinsa.com/app/goods/1402327,[패키지] 레이어드 롱 슬리브리스,4.7,3500,3851,34800,0,170,60,1,화이트트임 M ,19~28,0
2085,https://www.musinsa.com/app/goods/1969029,0 3 데빌 캣 튜브탑,4.8,800개 이상,4311,32000,1,160,48,0,none ,19~23,1
2086,https://www.musinsa.com/app/goods/1402327,[패키지] 레이어드 롱 슬리브리스,4.7,3500,3851,34800,0,168,75,0,화이트트임 M ,19~28,0
2087,https://www.musinsa.com/app/goods/1382694,레이어드 슬리브리스 탑_긴 기장 [화이트],4.7,1000,6689,11900,0,180,82,0,L ,19~28,0
2088,https://www.musinsa.com/app/goods/1382694,레이어드 슬리브리스 탑_긴 기장 [화이트],4.7,1000,6689,11900,0,179,71,1,M ,19~28,0
2089,https://www.musinsa.com/app/goods/1382693,레이어드 슬리브리스 탑_긴 기장 [블랙],4.7,1100,863,11900,0,178,70,0,M ,29~39,0
2090,https://www.musinsa.com/app/goods/2341472,[쿨탠다드] 릴렉스드 슬리브리스 탑 [블랙],4.9,3100,1185,15900,0,170,85,0,XL ,24~33,0
2091,https://www.musinsa.com/app/goods/2341473,[쿨탠다드] 릴렉스드 슬리브리스 탑 [화이트],4.9,2600,1091,15900,0,170,67,0,L ,24~33,0
2092,https://www.musinsa.com/app/goods/1452270,우먼즈 베이식 슬리브리스 탑 [화이트],4.8,2600,3366,10900,1,167,63,0,S ,40 이상,1
2093,https://www.musinsa.com/app/goods/2086666,레이어드 슬리브리스 탑_일반 기장 [크림],4.9,700개 이상,285,11900,0,178,80,0,M ,29~39,0
2094,https://www.musinsa.com/app/goods/722150,레이어드 슬리브리스 티 화이트,4.4,500개 이상,2154,25000,0,172,71,0,S ,19~28,0
2095,https://www.musinsa.com/app/goods/2086661,레이어드 슬리브리스 탑_일반 기장 [블랙],4.9,2300,715,11900,0,176,75,0,XL ,24~33,0
2096,https://www.musinsa.com/app/goods/722150,레이어드 슬리브리스 티 화이트,4.4,500개 이상,2154,25000,0,172,75,0,M ,19~28,0
2097,https://www.musinsa.com/app/goods/2416863,[22SS] 로고 자수 슬리브리스 탑_WHITE,4.7,1700,8957,19000,1,161,53,1,WHITE FREE ,19~28,1
2098,https://www.musinsa.com/app/goods/2578289,939 ASTRO TUBE TOP (BLACK),4.7,200개 이상,1052,34000,1,164,50,2,OS ,19~28,1
2099,https://www.musinsa.com/app/goods/1922251,매트 새틴 슬리브리스_블랙,4.7,300개 이상,1101,36000,1,160,54,0,FREE ,19~28,1
2100,https://www.musinsa.com/app/goods/2441386,우먼즈 스트링 크롭 슬리브리스 탑 2팩,4.9,1800,4672,15900,1,164,50,0,01. 화이트 블랙 S ,19~28,1
2101,https://www.musinsa.com/app/goods/2122563,레이어드 슬리브리스 탑_긴 기장 2팩,4.7,1800,779,21800,0,180,70,1,02. 화이트 화이트 XL ,29~39,0
2102,https://www.musinsa.com/app/goods/2036706,메쉬쿨론 돌핀레터링 슬리브리스_오프화이트,4.9,500개 이상,415,32000,0,172,65,0,M ,24~33,0
2103,https://www.musinsa.com/app/goods/1917704,[세트상품] 스퀘어 넥 롱 슬리브리스 3color,4.7,1800,4380,30000,1,160,50,0,그레이 FREE ,19~23,1
2104,https://www.musinsa.com/app/goods/1466056,올라운드 트레이닝 슬리브리스 탑 [다크 그레이],4.8,400개 이상,404,17900,0,185,80,0,XL ,24~33,0
2105,https://www.musinsa.com/app/goods/2122564,레이어드 슬리브리스 탑_일반 기장 2팩,4.9,4600,1651,21800,0,172,68,0,02. 화이트 화이트 L ,24~33,0
2106,https://www.musinsa.com/app/goods/2639078,BENJAMIN X CONCH 1990 오버핏 슬리브리스 (블랙),4.6,200개 이상,276,29800,0,173,73,0,블랙 M ,24~33,0
2107,https://www.musinsa.com/app/goods/1452272,우먼즈 베이식 슬리브리스 탑 [블랙],4.8,1900,2626,10900,1,170,50,0,M ,24~28,1
2108,https://www.musinsa.com/app/goods/1917704,[세트상품] 스퀘어 넥 롱 슬리브리스 3color,4.7,1800,4380,30000,1,162,51,0,그레이 FREE ,19~23,1
2109,https://www.musinsa.com/app/goods/2600436,[22HS] 로고 자수 슬리브리스 탑_BLACK,4.7,200개 이상,853,19000,1,170,65,2,BLACK FREE ,19~28,1
2110,https://www.musinsa.com/app/goods/1402332,레이어드 사이드 트임 롱 슬리브리스 (화이트),4.7,900개 이상,1386,20800,0,175,70,0,화이트트임 M ,19~28,0
2111,https://www.musinsa.com/app/goods/1922257,매트 새틴 슬리브리스_아이보리,4.7,200개 이상,1023,36000,1,167,60,0,FREE ,19~28,1
2112,https://www.musinsa.com/app/goods/1920860,릴렉스드 슬리브리스 탑 [블랙],4.9,2900,1156,15900,0,173,78,1,2XL ,24~33,0
2113,https://www.musinsa.com/app/goods/2341473,[쿨탠다드] 릴렉스드 슬리브리스 탑 [화이트],4.9,2600,1091,15900,0,175,72,0,L ,24~33,0
2114,https://www.musinsa.com/app/goods/2448874,우먼즈 스퀘어 넥 니트 슬리브리스 탑 [블랙],4.8,400개 이상,990,23900,1,177,70,2,L ,24~33,1
2115,https://www.musinsa.com/app/goods/348148,쿨메쉬 레이어드 슬리브리스 [OFFWHITE],4.8,800개 이상,2550,29000,0,178,80,0,XL ,24~33,0
2116,https://www.musinsa.com/app/goods/1402327,[패키지] 레이어드 롱 슬리브리스,4.7,3500,3851,34800,0,164,53,0,그레이 M ,19~28,0
2117,https://www.musinsa.com/app/goods/1922257,매트 새틴 슬리브리스_아이보리,4.7,200개 이상,1023,36000,1,166,55,0,FREE ,19~28,1
2118,https://www.musinsa.com/app/goods/2122564,레이어드 슬리브리스 탑_일반 기장 2팩,4.9,4600,1651,21800,0,177,83,0,02. 화이트 화이트 XL ,24~33,0
