,link-href,product_name,product_star,product_sales,product_like,product_price,customer_gender,customer_height,customer_weight,fit,size,popular_age,popular_gender
875,https://www.musinsa.com/app/goods/2739114,여성 아머 브랜디드 레깅스 1376327-001,,,0,69000,,,,,,,
876,https://www.musinsa.com/app/goods/2010276,남성 쿨 에어 이너 타이즈 블랙,4.9,600개 이상,424,49000,0,173,78,0,쿨 에어 이너 타이즈 블랙L ,19~28,0
877,https://www.musinsa.com/app/goods/2382888,로고 9부 컴프레션 레깅스,4.8,400개 이상,138,17400,0,180,90,0,로고8.5부컴프레션레깅스_블랙 XL ,24~33,0
878,https://www.musinsa.com/app/goods/1466284,컴프레션 타이즈 [블랙],4.8,6300,4188,21900,0,177,79,0,XL ,19~28,0
879,https://www.musinsa.com/app/goods/1772551,히트기어 아머 레깅스 1361586-001,4.9,600개 이상,1001,45000,0,182,60,0,XL ,19~28,0
880,https://www.musinsa.com/app/goods/1343729,우먼즈 9부 요가 레깅스 [블랙],4.8,600개 이상,2127,24900,1,158,55,0,S ,19~28,1
881,https://www.musinsa.com/app/goods/2008629,에어무스 조거핏 레깅스_메티오블랙_(AKSPT-66BLK),4.8,300개 이상,623,49000,1,163,65,2,6 ,19~28,1
882,https://www.musinsa.com/app/goods/2380270,5부 컴프레션 레깅스,4.8,200개 이상,92,15400,0,173,83,0,블랙 XL ,40 이상,0
883,https://www.musinsa.com/app/goods/2380270,5부 컴프레션 레깅스,4.8,200개 이상,92,15400,0,178,68,0,블랙 L ,40 이상,0
884,https://www.musinsa.com/app/goods/2720850,에어쿨링 커브 핏 텐션,,,3,39000,,,,,,,
885,https://www.musinsa.com/app/goods/2753530,(FM10622)올데이 라인업 부츠컷 레깅스_뉴블랙,,,10,59000,,,,,,,
886,https://www.musinsa.com/app/goods/1466284,컴프레션 타이즈 [블랙],4.8,6300,4188,21900,0,188,90,0,2XL ,19~28,0
887,https://www.musinsa.com/app/goods/1755971,3 스트라이프 레깅스 - 블랙 / GN4504,4.7,6200,11578,39000,1,150,43,0,XS ,19~28,1
888,https://www.musinsa.com/app/goods/2010276,남성 쿨 에어 이너 타이즈 블랙,4.9,600개 이상,424,49000,0,180,77,0,쿨 에어 이너 타이즈 블랙XL ,19~28,0
889,https://www.musinsa.com/app/goods/1165926,프로 남자 레깅스 타이즈 헬스복 (블랙),4.8,1300,2177,79000,0,181,70,0,090XL ,19~28,0
890,https://www.musinsa.com/app/goods/1755971,3 스트라이프 레깅스 - 블랙 / GN4504,4.7,6200,11578,39000,1,154,55,0,XS ,19~28,1
891,https://www.musinsa.com/app/goods/1755971,3 스트라이프 레깅스 - 블랙 / GN4504,4.7,6200,11578,39000,1,170,52,0,XS ,19~28,1
892,https://www.musinsa.com/app/goods/1165926,프로 남자 레깅스 타이즈 헬스복 (블랙),4.8,1300,2177,79000,0,176,68,0,085L ,19~28,0
893,https://www.musinsa.com/app/goods/1838979,하이브리드 팬츠 1352029-001,4.9,400개 이상,323,89000,0,178,73,0,L ,24~33,0
894,https://www.musinsa.com/app/goods/2010276,남성 쿨 에어 이너 타이즈 블랙,4.9,600개 이상,424,49000,0,170,70,0,쿨 에어 이너 타이즈 블랙M ,19~28,0
895,https://www.musinsa.com/app/goods/1343729,우먼즈 9부 요가 레깅스 [블랙],4.8,600개 이상,2127,24900,1,165,60,0,M ,19~28,1
896,https://www.musinsa.com/app/goods/2010276,남성 쿨 에어 이너 타이즈 블랙,4.9,600개 이상,424,49000,0,173,65,0,쿨 에어 이너 타이즈 블랙M ,19~28,0
897,https://www.musinsa.com/app/goods/2726365,CLWP9134 베이직 V업 레깅스 챠콜,,,2,56000,,,,,,,
898,https://www.musinsa.com/app/goods/1838979,하이브리드 팬츠 1352029-001,4.9,400개 이상,323,89000,0,183,85,0,XL ,24~33,0
899,https://www.musinsa.com/app/goods/1772551,히트기어 아머 레깅스 1361586-001,4.9,600개 이상,1001,45000,0,172,75,0,L ,19~28,0
900,https://www.musinsa.com/app/goods/1165926,프로 남자 레깅스 타이즈 헬스복 (블랙),4.8,1300,2177,79000,0,187,72,0,090XL ,19~28,0
901,https://www.musinsa.com/app/goods/1772551,히트기어 아머 레깅스 1361586-001,4.9,600개 이상,1001,45000,0,171,68,0,L ,19~28,0
902,https://www.musinsa.com/app/goods/1755971,3 스트라이프 레깅스 - 블랙 / GN4504,4.7,6200,11578,39000,1,158,48,1,XS ,19~28,1
903,https://www.musinsa.com/app/goods/1165926,프로 남자 레깅스 타이즈 헬스복 (블랙),4.8,1300,2177,79000,1,199,30,0,085L ,19~28,0
904,https://www.musinsa.com/app/goods/1772551,히트기어 아머 레깅스 1361586-001,4.9,600개 이상,1001,45000,0,175,63,0,M ,19~28,0
905,https://www.musinsa.com/app/goods/1094829,여성 요가복 DEVI-B0023-블랙 필라테스 레깅스 9부 팬츠,4.5,300개 이상,972,19000,1,170,65,1,L ,19~28,1
906,https://www.musinsa.com/app/goods/1343729,우먼즈 9부 요가 레깅스 [블랙],4.8,600개 이상,2127,24900,1,163,56,1,L ,19~28,1
907,https://www.musinsa.com/app/goods/2382888,로고 9부 컴프레션 레깅스,4.8,400개 이상,138,17400,0,175,63,0,로고9부컴프레션레깅스_블랙 M ,24~33,0
908,https://www.musinsa.com/app/goods/1755971,3 스트라이프 레깅스 - 블랙 / GN4504,4.7,6200,11578,39000,1,165,51,0,XS ,19~28,1
909,https://www.musinsa.com/app/goods/2742709,THERMO TECH HIGH FOLD FULL LENGTH LEGGINGS[062247],,,0,198000,,,,,,,
910,https://www.musinsa.com/app/goods/2010276,남성 쿨 에어 이너 타이즈 블랙,4.9,600개 이상,424,49000,1,164,50,0,쿨 에어 이너 타이즈 블랙M ,19~28,0
911,https://www.musinsa.com/app/goods/1772551,히트기어 아머 레깅스 1361586-001,4.9,600개 이상,1001,45000,0,186,79,0,L ,19~28,0
912,https://www.musinsa.com/app/goods/2382888,로고 9부 컴프레션 레깅스,4.8,400개 이상,138,17400,1,158,65,1,로고8.5부컴프레션레깅스_블랙 XL ,24~33,0
913,https://www.musinsa.com/app/goods/1750213,플렉스 데일리 에센셜 레깅스 (BLACK),4.9,400개 이상,1182,59000,1,158,67,0,L ,19~28,1
914,https://www.musinsa.com/app/goods/1747033,트레포일 레깅스 - 블랙 / DV2636,4.8,1700,5081,49000,1,161,53,0,S ,19~28,1
915,https://www.musinsa.com/app/goods/1094829,여성 요가복 DEVI-B0023-블랙 필라테스 레깅스 9부 팬츠,4.5,300개 이상,972,19000,1,165,55,0,M ,19~28,1
916,https://www.musinsa.com/app/goods/1165926,프로 남자 레깅스 타이즈 헬스복 (블랙),4.8,1300,2177,79000,0,171,67,0,080M ,19~28,0
917,https://www.musinsa.com/app/goods/1772551,히트기어 아머 레깅스 1361586-001,4.9,600개 이상,1001,45000,0,178,77,0,L ,19~28,0
918,https://www.musinsa.com/app/goods/1466284,컴프레션 타이즈 [블랙],4.8,6300,4188,21900,0,172,80,0,XL ,19~28,0
919,https://www.musinsa.com/app/goods/2382888,로고 9부 컴프레션 레깅스,4.8,400개 이상,138,17400,0,175,79,0,로고9부컴프레션레깅스_블랙 L ,24~33,0
920,https://www.musinsa.com/app/goods/2010276,남성 쿨 에어 이너 타이즈 블랙,4.9,600개 이상,424,49000,0,170,70,2,쿨 에어 이너 타이즈 블랙XL ,19~28,0
921,https://www.musinsa.com/app/goods/2010276,남성 쿨 에어 이너 타이즈 블랙,4.9,600개 이상,424,49000,0,177,70,0,쿨 에어 이너 타이즈 블랙L ,19~28,0
922,https://www.musinsa.com/app/goods/1343729,우먼즈 9부 요가 레깅스 [블랙],4.8,600개 이상,2127,24900,1,164,52,0,M ,19~28,1
923,https://www.musinsa.com/app/goods/2010276,남성 쿨 에어 이너 타이즈 블랙,4.9,600개 이상,424,49000,0,178,84,0,쿨 에어 이너 타이즈 블랙XL ,19~28,0
924,https://www.musinsa.com/app/goods/1165926,프로 남자 레깅스 타이즈 헬스복 (블랙),4.8,1300,2177,79000,0,168,73,0,085L ,19~28,0
925,https://www.musinsa.com/app/goods/1165926,프로 남자 레깅스 타이즈 헬스복 (블랙),4.8,1300,2177,79000,0,173,70,0,085L ,19~28,0
926,https://www.musinsa.com/app/goods/1165926,프로 남자 레깅스 타이즈 헬스복 (블랙),4.8,1300,2177,79000,0,182,82,2,085L ,19~28,0
927,https://www.musinsa.com/app/goods/2382888,로고 9부 컴프레션 레깅스,4.8,400개 이상,138,17400,0,172,65,0,로고9부컴프레션레깅스_블랙 M ,24~33,0
928,https://www.musinsa.com/app/goods/2010276,남성 쿨 에어 이너 타이즈 블랙,4.9,600개 이상,424,49000,0,175,72,0,쿨 에어 이너 타이즈 블랙L ,19~28,0
929,https://www.musinsa.com/app/goods/2382888,로고 9부 컴프레션 레깅스,4.8,400개 이상,138,17400,0,183,95,0,로고9부컴프레션레깅스_블랙 3XL ,24~33,0
930,https://www.musinsa.com/app/goods/1165926,프로 남자 레깅스 타이즈 헬스복 (블랙),4.8,1300,2177,79000,0,178,90,0,090XL ,19~28,0
931,https://www.musinsa.com/app/goods/1343729,우먼즈 9부 요가 레깅스 [블랙],4.8,600개 이상,2127,24900,1,158,50,0,M ,19~28,1
932,https://www.musinsa.com/app/goods/1094829,여성 요가복 DEVI-B0023-블랙 필라테스 레깅스 9부 팬츠,4.5,300개 이상,972,19000,1,158,45,0,S ,19~28,1
933,https://www.musinsa.com/app/goods/2382888,로고 9부 컴프레션 레깅스,4.8,400개 이상,138,17400,0,170,72,0,기모발열레깅스_블랙 L ,24~33,0
934,https://www.musinsa.com/app/goods/1747033,트레포일 레깅스 - 블랙 / DV2636,4.8,1700,5081,49000,1,159,60,1,M ,19~28,1
935,https://www.musinsa.com/app/goods/1165926,프로 남자 레깅스 타이즈 헬스복 (블랙),4.8,1300,2177,79000,0,167,63,0,080M ,19~28,0
936,https://www.musinsa.com/app/goods/2718690,테크핏 트레이닝 쇼트 타이츠 HJ9921,,,4,39000,,,,,,,
937,https://www.musinsa.com/app/goods/1094829,여성 요가복 DEVI-B0023-블랙 필라테스 레깅스 9부 팬츠,4.5,300개 이상,972,19000,1,163,45,0,M ,19~28,1
938,https://www.musinsa.com/app/goods/1466284,컴프레션 타이즈 [블랙],4.8,6300,4188,21900,0,180,97,0,XL ,19~28,0
939,https://www.musinsa.com/app/goods/2010276,남성 쿨 에어 이너 타이즈 블랙,4.9,600개 이상,424,49000,0,172,62,0,쿨 에어 이너 타이즈 블랙L ,19~28,0
940,https://www.musinsa.com/app/goods/1094829,여성 요가복 DEVI-B0023-블랙 필라테스 레깅스 9부 팬츠,4.5,300개 이상,972,19000,1,165,61,0,M ,19~28,1
941,https://www.musinsa.com/app/goods/1466284,컴프레션 타이즈 [블랙],4.8,6300,4188,21900,0,184,77,0,XL ,19~28,0
942,https://www.musinsa.com/app/goods/1747033,트레포일 레깅스 - 블랙 / DV2636,4.8,1700,5081,49000,1,175,70,0,XS ,19~28,1
943,https://www.musinsa.com/app/goods/1466284,컴프레션 타이즈 [블랙],4.8,6300,4188,21900,0,177,72,0,L ,19~28,0
944,https://www.musinsa.com/app/goods/1755971,3 스트라이프 레깅스 - 블랙 / GN4504,4.7,6200,11578,39000,1,157,47,1,XS ,19~28,1
945,https://www.musinsa.com/app/goods/1466284,컴프레션 타이즈 [블랙],4.8,6300,4188,21900,0,178,90,0,XL ,19~28,0
946,https://www.musinsa.com/app/goods/1466284,컴프레션 타이즈 [블랙],4.8,6300,4188,21900,0,170,66,0,M ,19~28,0
947,https://www.musinsa.com/app/goods/1747033,트레포일 레깅스 - 블랙 / DV2636,4.8,1700,5081,49000,0,178,66,0,XS ,19~28,1
948,https://www.musinsa.com/app/goods/1343729,우먼즈 9부 요가 레깅스 [블랙],4.8,600개 이상,2127,24900,1,156,53,0,S ,19~28,1
949,https://www.musinsa.com/app/goods/2010276,남성 쿨 에어 이너 타이즈 블랙,4.9,600개 이상,424,49000,0,178,72,0,쿨 에어 이너 타이즈 블랙L ,19~28,0
950,https://www.musinsa.com/app/goods/2008629,에어무스 조거핏 레깅스_메티오블랙_(AKSPT-66BLK),4.8,300개 이상,623,49000,1,166,46,0,2 ,19~28,1
951,https://www.musinsa.com/app/goods/2010276,남성 쿨 에어 이너 타이즈 블랙,4.9,600개 이상,424,49000,0,163,54,0,쿨 에어 이너 타이즈 블랙M ,19~28,0
952,https://www.musinsa.com/app/goods/2010276,남성 쿨 에어 이너 타이즈 블랙,4.9,600개 이상,424,49000,0,171,70,0,쿨 에어 이너 타이즈 블랙M ,19~28,0
953,https://www.musinsa.com/app/goods/1466284,컴프레션 타이즈 [블랙],4.8,6300,4188,21900,0,180,62,0,XL ,19~28,0
954,https://www.musinsa.com/app/goods/2008629,에어무스 조거핏 레깅스_메티오블랙_(AKSPT-66BLK),4.8,300개 이상,623,49000,1,168,58,0,4 ,19~28,1
955,https://www.musinsa.com/app/goods/2008629,에어무스 조거핏 레깅스_메티오블랙_(AKSPT-66BLK),4.8,300개 이상,623,49000,1,159,46,0,2 ,19~28,1
956,https://www.musinsa.com/app/goods/2382446,3ST 레깅스 - 블랙 / HD2350,4.9,200개 이상,862,39000,1,150,45,0,S ,19~28,1
957,https://www.musinsa.com/app/goods/1466284,컴프레션 타이즈 [블랙],4.8,6300,4188,21900,0,176,73,0,XL ,19~28,0
958,https://www.musinsa.com/app/goods/1772551,히트기어 아머 레깅스 1361586-001,4.9,600개 이상,1001,45000,0,165,69,0,M ,19~28,0
959,https://www.musinsa.com/app/goods/1755971,3 스트라이프 레깅스 - 블랙 / GN4504,4.7,6200,11578,39000,1,156,49,1,XS ,19~28,1
960,https://www.musinsa.com/app/goods/1772551,히트기어 아머 레깅스 1361586-001,4.9,600개 이상,1001,45000,0,173,74,1,L ,19~28,0
961,https://www.musinsa.com/app/goods/1772551,히트기어 아머 레깅스 1361586-001,4.9,600개 이상,1001,45000,0,173,69,0,L ,19~28,0
962,https://www.musinsa.com/app/goods/1094829,여성 요가복 DEVI-B0023-블랙 필라테스 레깅스 9부 팬츠,4.5,300개 이상,972,19000,1,166,54,0,M ,19~28,1
963,https://www.musinsa.com/app/goods/1755971,3 스트라이프 레깅스 - 블랙 / GN4504,4.7,6200,11578,39000,1,170,50,0,XS ,19~28,1
964,https://www.musinsa.com/app/goods/2008629,에어무스 조거핏 레깅스_메티오블랙_(AKSPT-66BLK),4.8,300개 이상,623,49000,1,163,58,0,4 ,19~28,1
965,https://www.musinsa.com/app/goods/1466284,컴프레션 타이즈 [블랙],4.8,6300,4188,21900,0,179,65,0,L ,19~28,0
966,https://www.musinsa.com/app/goods/1165926,프로 남자 레깅스 타이즈 헬스복 (블랙),4.8,1300,2177,79000,0,178,87,0,090XL ,19~28,0
967,https://www.musinsa.com/app/goods/1343729,우먼즈 9부 요가 레깅스 [블랙],4.8,600개 이상,2127,24900,0,173,62,0,M ,19~28,1
968,https://www.musinsa.com/app/goods/1165926,프로 남자 레깅스 타이즈 헬스복 (블랙),4.8,1300,2177,79000,0,170,67,0,080M ,19~28,0
969,https://www.musinsa.com/app/goods/1772551,히트기어 아머 레깅스 1361586-001,4.9,600개 이상,1001,45000,0,175,89,0,XL ,19~28,0
970,https://www.musinsa.com/app/goods/1466284,컴프레션 타이즈 [블랙],4.8,6300,4188,21900,0,180,78,0,L ,19~28,0
971,https://www.musinsa.com/app/goods/2732015,SA8110 플렉스-X 레깅스 쉐도우차콜,,,1,59000,,,,,,,
972,https://www.musinsa.com/app/goods/2010276,남성 쿨 에어 이너 타이즈 블랙,4.9,600개 이상,424,49000,0,170,58,0,쿨 에어 이너 타이즈 블랙M ,19~28,0
973,https://www.musinsa.com/app/goods/1838979,하이브리드 팬츠 1352029-001,4.9,400개 이상,323,89000,0,179,80,0,XL ,24~33,0
974,https://www.musinsa.com/app/goods/2008629,에어무스 조거핏 레깅스_메티오블랙_(AKSPT-66BLK),4.8,300개 이상,623,49000,1,164,61,0,6 ,19~28,1
975,https://www.musinsa.com/app/goods/2010276,남성 쿨 에어 이너 타이즈 블랙,4.9,600개 이상,424,49000,0,172,86,0,쿨 에어 이너 타이즈 블랙XL ,19~28,0
976,https://www.musinsa.com/app/goods/1838979,하이브리드 팬츠 1352029-001,4.9,400개 이상,323,89000,0,180,82,0,XL ,24~33,0
977,https://www.musinsa.com/app/goods/1165926,프로 남자 레깅스 타이즈 헬스복 (블랙),4.8,1300,2177,79000,0,176,66,2,085L ,19~28,0
978,https://www.musinsa.com/app/goods/1165926,프로 남자 레깅스 타이즈 헬스복 (블랙),4.8,1300,2177,79000,0,170,68,0,080M ,19~28,0
979,https://www.musinsa.com/app/goods/1838979,하이브리드 팬츠 1352029-001,4.9,400개 이상,323,89000,0,183,84,1,XXL ,24~33,0
980,https://www.musinsa.com/app/goods/2008629,에어무스 조거핏 레깅스_메티오블랙_(AKSPT-66BLK),4.8,300개 이상,623,49000,1,160,50,0,2 ,19~28,1
981,https://www.musinsa.com/app/goods/1755971,3 스트라이프 레깅스 - 블랙 / GN4504,4.7,6200,11578,39000,1,163,59,0,S ,19~28,1
982,https://www.musinsa.com/app/goods/2741475,SUPREME SUPPORT PHONE POCKET FULL LENGTH LEGGINGS[062214],,,0,198000,,,,,,,
983,https://www.musinsa.com/app/goods/1772551,히트기어 아머 레깅스 1361586-001,4.9,600개 이상,1001,45000,0,179,85,0,L ,19~28,0
984,https://www.musinsa.com/app/goods/1343729,우먼즈 9부 요가 레깅스 [블랙],4.8,600개 이상,2127,24900,1,159,47,0,S ,19~28,1
985,https://www.musinsa.com/app/goods/1755971,3 스트라이프 레깅스 - 블랙 / GN4504,4.7,6200,11578,39000,1,164,42,0,XS ,19~28,1
986,https://www.musinsa.com/app/goods/1165926,프로 남자 레깅스 타이즈 헬스복 (블랙),4.8,1300,2177,79000,0,179,90,0,090XL ,19~28,0
987,https://www.musinsa.com/app/goods/1772551,히트기어 아머 레깅스 1361586-001,4.9,600개 이상,1001,45000,0,175,72,0,L ,19~28,0
988,https://www.musinsa.com/app/goods/1755971,3 스트라이프 레깅스 - 블랙 / GN4504,4.7,6200,11578,39000,1,160,60,0,S ,19~28,1
989,https://www.musinsa.com/app/goods/1165926,프로 남자 레깅스 타이즈 헬스복 (블랙),4.8,1300,2177,79000,0,175,70,0,085L ,19~28,0
990,https://www.musinsa.com/app/goods/2008629,에어무스 조거핏 레깅스_메티오블랙_(AKSPT-66BLK),4.8,300개 이상,623,49000,1,163,62,0,6 ,19~28,1
991,https://www.musinsa.com/app/goods/1466284,컴프레션 타이즈 [블랙],4.8,6300,4188,21900,0,176,69,0,L ,19~28,0
992,https://www.musinsa.com/app/goods/1343729,우먼즈 9부 요가 레깅스 [블랙],4.8,600개 이상,2127,24900,1,168,50,0,S ,19~28,1
993,https://www.musinsa.com/app/goods/1772551,히트기어 아머 레깅스 1361586-001,4.9,600개 이상,1001,45000,0,168,70,0,M ,19~28,0
994,https://www.musinsa.com/app/goods/1747033,트레포일 레깅스 - 블랙 / DV2636,4.8,1700,5081,49000,1,173,57,0,M ,19~28,1
995,https://www.musinsa.com/app/goods/1094829,여성 요가복 DEVI-B0023-블랙 필라테스 레깅스 9부 팬츠,4.5,300개 이상,972,19000,1,167,48,0,M ,19~28,1
996,https://www.musinsa.com/app/goods/1747033,트레포일 레깅스 - 블랙 / DV2636,4.8,1700,5081,49000,1,150,45,0,S ,19~28,1
997,https://www.musinsa.com/app/goods/1755971,3 스트라이프 레깅스 - 블랙 / GN4504,4.7,6200,11578,39000,1,155,45,0,XS ,19~28,1
998,https://www.musinsa.com/app/goods/1466284,컴프레션 타이즈 [블랙],4.8,6300,4188,21900,0,184,83,0,L ,19~28,0
999,https://www.musinsa.com/app/goods/2010276,남성 쿨 에어 이너 타이즈 블랙,4.9,600개 이상,424,49000,0,183,79,0,쿨 에어 이너 타이즈 블랙XL ,19~28,0
1000,https://www.musinsa.com/app/goods/2008629,에어무스 조거핏 레깅스_메티오블랙_(AKSPT-66BLK),4.8,300개 이상,623,49000,1,163,54,0,2 ,19~28,1
1001,https://www.musinsa.com/app/goods/1755971,3 스트라이프 레깅스 - 블랙 / GN4504,4.7,6200,11578,39000,1,161,44,0,XS ,19~28,1
1002,https://www.musinsa.com/app/goods/1466284,컴프레션 타이즈 [블랙],4.8,6300,4188,21900,0,177,90,1,2XL ,19~28,0
1003,https://www.musinsa.com/app/goods/1747033,트레포일 레깅스 - 블랙 / DV2636,4.8,1700,5081,49000,1,158,56,0,S ,19~28,1
1004,https://www.musinsa.com/app/goods/1755971,3 스트라이프 레깅스 - 블랙 / GN4504,4.7,6200,11578,39000,1,163,47,0,XS ,19~28,1
1005,https://www.musinsa.com/app/goods/2008629,에어무스 조거핏 레깅스_메티오블랙_(AKSPT-66BLK),4.8,300개 이상,623,49000,1,162,67,0,6 ,19~28,1
1006,https://www.musinsa.com/app/goods/2010276,남성 쿨 에어 이너 타이즈 블랙,4.9,600개 이상,424,49000,0,167,74,0,쿨 에어 이너 타이즈 블랙L ,19~28,0
1007,https://www.musinsa.com/app/goods/1343729,우먼즈 9부 요가 레깅스 [블랙],4.8,600개 이상,2127,24900,1,166,57,0,M ,19~28,1
1008,https://www.musinsa.com/app/goods/1755971,3 스트라이프 레깅스 - 블랙 / GN4504,4.7,6200,11578,39000,1,160,48,0,XS ,19~28,1
1009,https://www.musinsa.com/app/goods/1750213,플렉스 데일리 에센셜 레깅스 (BLACK),4.9,400개 이상,1182,59000,1,164,58,0,M ,19~28,1
1010,https://www.musinsa.com/app/goods/1094829,여성 요가복 DEVI-B0023-블랙 필라테스 레깅스 9부 팬츠,4.5,300개 이상,972,19000,1,165,58,0,M ,19~28,1
1011,https://www.musinsa.com/app/goods/1165926,프로 남자 레깅스 타이즈 헬스복 (블랙),4.8,1300,2177,79000,0,175,67,2,085L ,19~28,0
1012,https://www.musinsa.com/app/goods/2382888,로고 9부 컴프레션 레깅스,4.8,400개 이상,138,17400,0,178,80,0,로고8.5부컴프레션레깅스_블랙 L ,24~33,0
1013,https://www.musinsa.com/app/goods/2008629,에어무스 조거핏 레깅스_메티오블랙_(AKSPT-66BLK),4.8,300개 이상,623,49000,1,165,55,0,4 ,19~28,1
1014,https://www.musinsa.com/app/goods/2008629,에어무스 조거핏 레깅스_메티오블랙_(AKSPT-66BLK),4.8,300개 이상,623,49000,1,168,52,0,4 ,19~28,1
1015,https://www.musinsa.com/app/goods/1755971,3 스트라이프 레깅스 - 블랙 / GN4504,4.7,6200,11578,39000,1,158,50,1,S ,19~28,1
1016,https://www.musinsa.com/app/goods/1466284,컴프레션 타이즈 [블랙],4.8,6300,4188,21900,0,175,76,0,L ,19~28,0
1017,https://www.musinsa.com/app/goods/1755971,3 스트라이프 레깅스 - 블랙 / GN4504,4.7,6200,11578,39000,1,159,47,0,XS ,19~28,1
1018,https://www.musinsa.com/app/goods/1343729,우먼즈 9부 요가 레깅스 [블랙],4.8,600개 이상,2127,24900,1,166,47,0,S ,19~28,1
1019,https://www.musinsa.com/app/goods/1747033,트레포일 레깅스 - 블랙 / DV2636,4.8,1700,5081,49000,0,175,76,0,S ,19~28,1
1020,https://www.musinsa.com/app/goods/1755971,3 스트라이프 레깅스 - 블랙 / GN4504,4.7,6200,11578,39000,1,158,50,0,XS ,19~28,1
1021,https://www.musinsa.com/app/goods/1343729,우먼즈 9부 요가 레깅스 [블랙],4.8,600개 이상,2127,24900,1,158,50,0,S ,19~28,1
1022,https://www.musinsa.com/app/goods/1772551,히트기어 아머 레깅스 1361586-001,4.9,600개 이상,1001,45000,0,183,77,0,XL ,19~28,0
1023,https://www.musinsa.com/app/goods/1165926,프로 남자 레깅스 타이즈 헬스복 (블랙),4.8,1300,2177,79000,0,173,50,0,080M ,19~28,0
1024,https://www.musinsa.com/app/goods/1747033,트레포일 레깅스 - 블랙 / DV2636,4.8,1700,5081,49000,1,159,51,2,S ,19~28,1
1025,https://www.musinsa.com/app/goods/1838979,하이브리드 팬츠 1352029-001,4.9,400개 이상,323,89000,0,174,85,0,XL ,24~33,0
1026,https://www.musinsa.com/app/goods/1343729,우먼즈 9부 요가 레깅스 [블랙],4.8,600개 이상,2127,24900,1,170,57,0,M ,19~28,1
1027,https://www.musinsa.com/app/goods/1466284,컴프레션 타이즈 [블랙],4.8,6300,4188,21900,0,175,70,0,L ,19~28,0
1028,https://www.musinsa.com/app/goods/1466284,컴프레션 타이즈 [블랙],4.8,6300,4188,21900,0,174,71,0,XL ,19~28,0
1029,https://www.musinsa.com/app/goods/2380270,5부 컴프레션 레깅스,4.8,200개 이상,92,15400,0,183,84,0,블랙 XL ,40 이상,0
1030,https://www.musinsa.com/app/goods/1466284,컴프레션 타이즈 [블랙],4.8,6300,4188,21900,0,172,70,0,XL ,19~28,0
1031,https://www.musinsa.com/app/goods/1343729,우먼즈 9부 요가 레깅스 [블랙],4.8,600개 이상,2127,24900,1,153,48,0,S ,19~28,1
1032,https://www.musinsa.com/app/goods/1772551,히트기어 아머 레깅스 1361586-001,4.9,600개 이상,1001,45000,0,180,100,2,XL ,19~28,0
1033,https://www.musinsa.com/app/goods/2382888,로고 9부 컴프레션 레깅스,4.8,400개 이상,138,17400,0,168,72,0,로고8.5부컴프레션레깅스_블랙 XL ,24~33,0
1034,https://www.musinsa.com/app/goods/1772551,히트기어 아머 레깅스 1361586-001,4.9,600개 이상,1001,45000,0,175,72,0,L ,19~28,0
1035,https://www.musinsa.com/app/goods/1838979,하이브리드 팬츠 1352029-001,4.9,400개 이상,323,89000,0,176,75,0,L ,24~33,0
1036,https://www.musinsa.com/app/goods/1747033,트레포일 레깅스 - 블랙 / DV2636,4.8,1700,5081,49000,1,153,53,0,S ,19~28,1
1037,https://www.musinsa.com/app/goods/1755971,3 스트라이프 레깅스 - 블랙 / GN4504,4.7,6200,11578,39000,1,162,49,1,S ,19~28,1
1038,https://www.musinsa.com/app/goods/1772551,히트기어 아머 레깅스 1361586-001,4.9,600개 이상,1001,45000,0,170,65,0,L ,19~28,0
1039,https://www.musinsa.com/app/goods/1772551,히트기어 아머 레깅스 1361586-001,4.9,600개 이상,1001,45000,0,175,68,0,L ,19~28,0
1040,https://www.musinsa.com/app/goods/1755971,3 스트라이프 레깅스 - 블랙 / GN4504,4.7,6200,11578,39000,1,161,47,0,XS ,19~28,1
1041,https://www.musinsa.com/app/goods/2750486,TOFU 로고 레깅스 애프리콧,,,0,89000,,,,,,,
1042,https://www.musinsa.com/app/goods/2010276,남성 쿨 에어 이너 타이즈 블랙,4.9,600개 이상,424,49000,0,180,68,0,쿨 에어 이너 타이즈 블랙M ,19~28,0
1043,https://www.musinsa.com/app/goods/2732192,SA8112 플렉스-X 레깅스 잉크네이비,,,2,59000,,,,,,,
1044,https://www.musinsa.com/app/goods/1772551,히트기어 아머 레깅스 1361586-001,4.9,600개 이상,1001,45000,0,174,65,2,M ,19~28,0
1045,https://www.musinsa.com/app/goods/1838979,하이브리드 팬츠 1352029-001,4.9,400개 이상,323,89000,0,181,74,0,XL ,24~33,0
1046,https://www.musinsa.com/app/goods/1838979,하이브리드 팬츠 1352029-001,4.9,400개 이상,323,89000,0,170,73,1,XL ,24~33,0
1047,https://www.musinsa.com/app/goods/2382446,3ST 레깅스 - 블랙 / HD2350,4.9,200개 이상,862,39000,1,160,58,0,XS ,19~28,1
1048,https://www.musinsa.com/app/goods/2010276,남성 쿨 에어 이너 타이즈 블랙,4.9,600개 이상,424,49000,0,182,86,0,쿨 에어 이너 타이즈 블랙2XL ,19~28,0
1049,https://www.musinsa.com/app/goods/1755971,3 스트라이프 레깅스 - 블랙 / GN4504,4.7,6200,11578,39000,0,178,77,0,S ,19~28,1
1050,https://www.musinsa.com/app/goods/1750213,플렉스 데일리 에센셜 레깅스 (BLACK),4.9,400개 이상,1182,59000,1,167,53,0,L ,19~28,1
