,link-href,product_name,product_star,product_sales,product_like,product_price,customer_gender,customer_height,customer_weight,fit,size,popular_age,popular_gender
3205,https://www.musinsa.com/app/goods/2048646,클럽 후드집업 그레이,4.8,1800,5799,99000,1,158,53,1,그레이 L기모 ,18 이하,1
3206,https://www.musinsa.com/app/goods/1776365,(22FW) EMBROIDERY UNIVERSITY DAN HOODIE ZIP UP GRAY,4.8,12000,31441,89000,1,163,58,0,S ,23 이하,1
3207,https://www.musinsa.com/app/goods/836975,와핑 후드집업 코코아 JJOT7203,4.7,1100,4658,41900,1,162,52,0,코코아 S ,19~23,0
3208,https://www.musinsa.com/app/goods/1642916,헤비웨이트 오버사이즈 후디드 스웨트 집업 [미디엄 그레이],4.9,13000,12409,43900,0,179,76,0,XL ,19~28,0
3209,https://www.musinsa.com/app/goods/2287430,Signature hood zip-up - GREY,4.8,5700,17077,87000,0,175,61,0,GREY M ,23 이하,1
3210,https://www.musinsa.com/app/goods/1608288,[패키지] 투웨이 에센셜 후드집업 8종 2pack SJHD1280,4.8,5700,11601,79600,1,171,55,1,그레이 L ,19~28,0
3211,https://www.musinsa.com/app/goods/836979,[패키지] 와핑 후드집업 8종  JJOT7203,4.7,2200,6297,83800,1,169,60,0,그레이 L ,34~39,0
3212,https://www.musinsa.com/app/goods/1642916,헤비웨이트 오버사이즈 후디드 스웨트 집업 [미디엄 그레이],4.9,13000,12409,43900,0,176,66,0,L ,19~28,0
3213,https://www.musinsa.com/app/goods/640838,스탠다드 후드 스웨트 집업 - 블랙,4.8,3400,7735,39900,0,172,64,0,M ,19~28,0
3214,https://www.musinsa.com/app/goods/1608288,[패키지] 투웨이 에센셜 후드집업 8종 2pack SJHD1280,4.8,5700,11601,79600,0,182,82,0,그레이 XL ,19~28,0
3215,https://www.musinsa.com/app/goods/1382869,(K122) 미드웨이트 후드집업 6컬러,4.7,1900,14451,127000,1,164,48,1,그레이 M ,23 이하,1
3216,https://www.musinsa.com/app/goods/1776365,(22FW) EMBROIDERY UNIVERSITY DAN HOODIE ZIP UP GRAY,4.8,12000,31441,89000,0,172,74,0,L ,23 이하,1
3217,https://www.musinsa.com/app/goods/2122596,유스풀 벌룬 후드집업 그레이 SJHD1327,4.8,3800,8842,39800,0,172,58,0,그레이 M ,23 이하,0
3218,https://www.musinsa.com/app/goods/2306853,레글런 스티치 후디 집업 멜란지 그레이,4.8,500개 이상,2051,89000,0,168,55,1,L ,40 이상,1
3219,https://www.musinsa.com/app/goods/1280017,엔트 투웨이 후드집업 그레이 KJHD2272,4.7,1400,4765,39800,0,170,64,0,그레이 M ,23 이하,0
3220,https://www.musinsa.com/app/goods/1776364,(22FW) EMBROIDERY UNIVERSITY DAN HOODIE ZIP UP NAVY,4.8,3700,11234,89000,0,182,70,0,L논기모 ,23 이하,1
3221,https://www.musinsa.com/app/goods/1134355,엔젤 와펜 집업 후드 그레이,4.8,25000,45565,79000,1,164,45,1,S ,40 이상,1
3222,https://www.musinsa.com/app/goods/836975,와핑 후드집업 코코아 JJOT7203,4.7,1100,4658,41900,0,170,63,0,코코아 M ,19~23,0
3223,https://www.musinsa.com/app/goods/2179932,오버 핏 후드 스웨트 집업 [멜란지 그레이],4.9,200,2017,47900,0,177,68,0,L ,19~28,0
3224,https://www.musinsa.com/app/goods/1788019,[블랙 워치] 코드 후드 집업 자켓,4.8,1500,3991,73200,0,180,80,1,L ,24~33,1
3225,https://www.musinsa.com/app/goods/2287417,Signature crop hood zip-up - BLACK,4.8,2400,10885,87000,1,171,64,0,BLACK S ,19~23,1
3226,https://www.musinsa.com/app/goods/2287431,Signature hood zip-up - BLACK,4.8,3600,9290,87000,1,160,55,0,BLACK S ,23 이하,1
3227,https://www.musinsa.com/app/goods/1324102,우먼즈 크롭 후디드 스웨트 집업 [미디엄 그레이],4.8,1300,5089,32900,1,158,44,0,S ,19~23,1
3228,https://www.musinsa.com/app/goods/2385285,Essential 오버핏 2Way 후드집업,4.8,400개 이상,1265,47800,1,160,65,0,화이트멜란지 XL ,23 이하,1
3229,https://www.musinsa.com/app/goods/2385284,Essential 오버핏 2Way 후드집업,4.8,400개 이상,766,47800,0,174,82,0,다크그레이 XL ,23 이하,1
3230,https://www.musinsa.com/app/goods/2126173,우먼즈 후디드 스웨트 집업 [미디엄 그레이],4.9,1900,3167,34900,1,158,48,1,M ,19~23,1
3231,https://www.musinsa.com/app/goods/947087,후디드 스웨트 집업 [블랙],4.8,5300,5689,34900,0,175,65,0,L ,19~28,0
3232,https://www.musinsa.com/app/goods/1737051,스몰 트위치 로고 에어로웜 루즈핏 후드집업 그레이,4.8,17000,43258,89000,1,164,64,0,M ,23 이하,1
3233,https://www.musinsa.com/app/goods/2385875,Essential 오버핏 2Way 후드집업 트레이닝 셋업,4.8,4500,9034,69800,0,177,83,0,후드집업 화이트멜란지 XL ,23 이하,0
3234,https://www.musinsa.com/app/goods/2385281,Essential 오버핏 2Way 후드집업,4.8,1700,2690,47800,1,166,56,1,블랙 2XL ,23 이하,1
3235,https://www.musinsa.com/app/goods/2126173,우먼즈 후디드 스웨트 집업 [미디엄 그레이],4.9,1900,3167,34900,1,163,52,0,XS ,19~23,1
3236,https://www.musinsa.com/app/goods/836979,[패키지] 와핑 후드집업 8종  JJOT7203,4.7,2200,6297,83800,1,171,58,0,블랙 M ,34~39,0
3237,https://www.musinsa.com/app/goods/1280017,엔트 투웨이 후드집업 그레이 KJHD2272,4.7,1400,4765,39800,0,168,65,0,그레이 M ,23 이하,0
3238,https://www.musinsa.com/app/goods/630256,하이 양기모 후드 집업 그레이(HJHD2082),4.7,1500,7933,39800,0,168,75,0,그레이 M ,19~28,1
3239,https://www.musinsa.com/app/goods/1778404,2WAY 스웻 후드 집업 (MELANGE GREY),4.8,149000,130768,45000,1,160,50,0,M ,19~23,0
3240,https://www.musinsa.com/app/goods/2287425,Signature hood zip-up - NAVY,4.8,100,3511,87000,1,163,58,0,NAVY S ,23 이하,1
3241,https://www.musinsa.com/app/goods/640839,스탠다드 후드 스웨트 집업 - 멜란지 그레이,4.8,23000,45266,39900,0,175,70,0,L ,19~23,0
3242,https://www.musinsa.com/app/goods/2385283,Essential 오버핏 2Way 후드집업,4.8,4400,9056,47800,0,172,84,0,멜란지 2XL ,23 이하,1
3243,https://www.musinsa.com/app/goods/836980,와핑 후드집업 블랙 JJOT7203,4.7,2200,11144,41900,1,162,54,1,블랙 M ,23 이하,1
3244,https://www.musinsa.com/app/goods/1280570,코드 후드 집업 자켓 블랙,4.8,6700,16436,62000,0,171,60,0,M ,19~28,0
3245,https://www.musinsa.com/app/goods/1788019,[블랙 워치] 코드 후드 집업 자켓,4.8,1500,3991,73200,0,170,70,0,L ,24~33,1
3246,https://www.musinsa.com/app/goods/2306853,레글런 스티치 후디 집업 멜란지 그레이,4.8,500개 이상,2051,89000,0,168,55,0,M ,40 이상,1
3247,https://www.musinsa.com/app/goods/2385281,Essential 오버핏 2Way 후드집업,4.8,1700,2690,47800,0,174,65,0,블랙 XL ,23 이하,1
3248,https://www.musinsa.com/app/goods/2306853,레글런 스티치 후디 집업 멜란지 그레이,4.8,500개 이상,2051,89000,0,181,70,0,XL ,40 이상,1
3249,https://www.musinsa.com/app/goods/2283932,CGP 아치 로고 후드 집업_그레이,4.8,3200,10702,69000,1,167,51,0,M ,23 이하,1
3250,https://www.musinsa.com/app/goods/2066200,(22FW) EMBROIDERY UNIVERSITY DAN HOODIE ZIP UP BLACK,4.8,3200,6708,89000,0,170,60,0,M ,23 이하,1
3251,https://www.musinsa.com/app/goods/1629074,기모 후디드 스웨트 집업 [미디엄 그레이],4.8,2100,2276,38900,0,164,45,0,M ,19~28,0
3252,https://www.musinsa.com/app/goods/2385285,Essential 오버핏 2Way 후드집업,4.8,400개 이상,1265,47800,1,159,55,1,화이트멜란지 L ,23 이하,1
3253,https://www.musinsa.com/app/goods/1778404,2WAY 스웻 후드 집업 (MELANGE GREY),4.8,149000,130768,45000,1,155,150,0,S ,19~23,0
3254,https://www.musinsa.com/app/goods/1213654,후디드 스웨트 집업_짧은 길이 [블랙],4.8,900개 이상,1334,34900,0,185,82,0,XL ,19~28,0
3255,https://www.musinsa.com/app/goods/2122596,유스풀 벌룬 후드집업 그레이 SJHD1327,4.8,3800,8842,39800,1,155,54,0,그레이 M ,23 이하,0
3256,https://www.musinsa.com/app/goods/2287430,Signature hood zip-up - GREY,4.8,5700,17077,87000,1,159,52,0,GREY S ,23 이하,1
3257,https://www.musinsa.com/app/goods/2287431,Signature hood zip-up - BLACK,4.8,3600,9290,87000,1,155,40,0,BLACK S ,23 이하,1
3258,https://www.musinsa.com/app/goods/1608288,[패키지] 투웨이 에센셜 후드집업 8종 2pack SJHD1280,4.8,5700,11601,79600,0,183,85,1,그레이 2XL ,19~28,0
3259,https://www.musinsa.com/app/goods/2179932,오버 핏 후드 스웨트 집업 [멜란지 그레이],4.9,200,2017,47900,0,179,71,0,XL ,19~28,0
3260,https://www.musinsa.com/app/goods/2306853,레글런 스티치 후디 집업 멜란지 그레이,4.8,500개 이상,2051,89000,0,171,54,0,M ,40 이상,1
3261,https://www.musinsa.com/app/goods/1196488,테크 스웨트 후디드 집업 [블랙],4.8,1800,1439,56900,0,178,72,0,XL ,40 이상,0
3262,https://www.musinsa.com/app/goods/2306855,C 로고 와펜 오버핏 후디 집업 블랙,4.8,300개 이상,824,89000,1,162,60,0,S ,40 이상,1
3263,https://www.musinsa.com/app/goods/1551961,[패키지] BASIC LOGO EMB HOOD ZIP-UP [LRPWCTZ341M],4.8,4800,14397,158000,1,165,59,1,민트 L ,40 이상,1
3264,https://www.musinsa.com/app/goods/1776365,(22FW) EMBROIDERY UNIVERSITY DAN HOODIE ZIP UP GRAY,4.8,12000,31441,89000,1,160,50,0,S ,23 이하,1
3265,https://www.musinsa.com/app/goods/1642914,헤비웨이트 오버사이즈 후디드 스웨트 집업 [블랙],4.9,5600,4311,43900,0,174,86,1,2XL ,19~28,0
3266,https://www.musinsa.com/app/goods/2385285,Essential 오버핏 2Way 후드집업,4.8,400개 이상,1265,47800,1,155,50,0,화이트멜란지 L ,23 이하,1
3267,https://www.musinsa.com/app/goods/947087,후디드 스웨트 집업 [블랙],4.8,5300,5689,34900,1,168,53,0,L ,19~28,0
3268,https://www.musinsa.com/app/goods/2385283,Essential 오버핏 2Way 후드집업,4.8,4400,9056,47800,0,174,74,0,멜란지 L ,23 이하,1
3269,https://www.musinsa.com/app/goods/836975,와핑 후드집업 코코아 JJOT7203,4.7,1100,4658,41900,1,163,48,0,코코아 S ,19~23,0
3270,https://www.musinsa.com/app/goods/947088,후디드 스웨트 집업 [멜란지 그레이],4.8,21000,25983,34900,0,168,54,0,S ,19~28,0
3271,https://www.musinsa.com/app/goods/1382869,(K122) 미드웨이트 후드집업 6컬러,4.7,1900,14451,127000,0,175,64,0,블랙 L ,23 이하,1
3272,https://www.musinsa.com/app/goods/2385283,Essential 오버핏 2Way 후드집업,4.8,4400,9056,47800,1,164,56,1,멜란지 L ,23 이하,1
3273,https://www.musinsa.com/app/goods/1778401,2WAY 스웻 후드 집업 (OATMEAL),4.8,3500,6396,45000,1,153,41,0,S ,23 이하,1
3274,https://www.musinsa.com/app/goods/1778401,2WAY 스웻 후드 집업 (OATMEAL),4.8,3500,6396,45000,1,158,47,1,S기모 ,23 이하,1
3275,https://www.musinsa.com/app/goods/2179932,오버 핏 후드 스웨트 집업 [멜란지 그레이],4.9,200,2017,47900,0,173,68,0,L ,19~28,0
3276,https://www.musinsa.com/app/goods/2287430,Signature hood zip-up - GREY,4.8,5700,17077,87000,1,158,50,0,GREY S ,23 이하,1
3277,https://www.musinsa.com/app/goods/2668986,[프렌치테리] 루즈핏 2-WAY 후드집업_SPMZC49U01,4.9,2400,4053,35900,0,177,70,0,AALIGHT MELANGE GRAY M090 ,24~33,1
3278,https://www.musinsa.com/app/goods/1608288,[패키지] 투웨이 에센셜 후드집업 8종 2pack SJHD1280,4.8,5700,11601,79600,0,168,65,0,그레이 L ,19~28,0
3279,https://www.musinsa.com/app/goods/2322829,BASIC LOGO HOOD ZIPUP [NAVY],4.8,600개 이상,2128,79000,1,160,60,1,L ,40 이상,1
3280,https://www.musinsa.com/app/goods/947088,후디드 스웨트 집업 [멜란지 그레이],4.8,21000,25983,34900,0,178,56,0,L ,19~28,0
3281,https://www.musinsa.com/app/goods/1608288,[패키지] 투웨이 에센셜 후드집업 8종 2pack SJHD1280,4.8,5700,11601,79600,0,175,67,0,블랙 L ,19~28,0
3282,https://www.musinsa.com/app/goods/2385283,Essential 오버핏 2Way 후드집업,4.8,4400,9056,47800,1,165,50,1,멜란지 XL ,23 이하,1
3283,https://www.musinsa.com/app/goods/1629074,기모 후디드 스웨트 집업 [미디엄 그레이],4.8,2100,2276,38900,0,173,64,0,L ,19~28,0
3284,https://www.musinsa.com/app/goods/1280576,코드 후드 집업 자켓 스모크 그레이,4.8,24000,73621,62000,0,167,60,0,M ,19~28,0
3285,https://www.musinsa.com/app/goods/2048647,클럽 후드집업 블랙,4.8,2600,9495,99000,0,172,70,0,블랙 L기모X ,18 이하,1
3286,https://www.musinsa.com/app/goods/2179932,오버 핏 후드 스웨트 집업 [멜란지 그레이],4.9,200,2017,47900,0,163,59,0,S ,19~28,0
3287,https://www.musinsa.com/app/goods/1642914,헤비웨이트 오버사이즈 후디드 스웨트 집업 [블랙],4.9,5600,4311,43900,0,177,92,0,3XL ,19~28,0
3288,https://www.musinsa.com/app/goods/1280017,엔트 투웨이 후드집업 그레이 KJHD2272,4.7,1400,4765,39800,0,177,81,0,그레이 L ,23 이하,0
3289,https://www.musinsa.com/app/goods/1776365,(22FW) EMBROIDERY UNIVERSITY DAN HOODIE ZIP UP GRAY,4.8,12000,31441,89000,0,183,63,0,S ,23 이하,1
3290,https://www.musinsa.com/app/goods/2287431,Signature hood zip-up - BLACK,4.8,3600,9290,87000,1,159,48,1,BLACK L ,23 이하,1
3291,https://www.musinsa.com/app/goods/1213654,후디드 스웨트 집업_짧은 길이 [블랙],4.8,900개 이상,1334,34900,0,165,50,0,S ,19~28,0
3292,https://www.musinsa.com/app/goods/1551961,[패키지] BASIC LOGO EMB HOOD ZIP-UP [LRPWCTZ341M],4.8,4800,14397,158000,0,175,78,0,아이보리 XL ,40 이상,1
3293,https://www.musinsa.com/app/goods/640839,스탠다드 후드 스웨트 집업 - 멜란지 그레이,4.8,23000,45266,39900,0,178,48,0,L ,19~23,0
3294,https://www.musinsa.com/app/goods/2385283,Essential 오버핏 2Way 후드집업,4.8,4400,9056,47800,1,163,60,1,멜란지 2XL ,23 이하,1
3295,https://www.musinsa.com/app/goods/2287430,Signature hood zip-up - GREY,4.8,5700,17077,87000,1,153,43,1,GREY S ,23 이하,1
3296,https://www.musinsa.com/app/goods/1642914,헤비웨이트 오버사이즈 후디드 스웨트 집업 [블랙],4.9,5600,4311,43900,1,163,58,1,M ,19~28,0
3297,https://www.musinsa.com/app/goods/1213654,후디드 스웨트 집업_짧은 길이 [블랙],4.8,900개 이상,1334,34900,0,182,70,0,M ,19~28,0
3298,https://www.musinsa.com/app/goods/2287431,Signature hood zip-up - BLACK,4.8,3600,9290,87000,1,165,55,1,BLACK L ,23 이하,1
3299,https://www.musinsa.com/app/goods/2287417,Signature crop hood zip-up - BLACK,4.8,2400,10885,87000,1,162,50,0,BLACK XS ,19~23,1
3300,https://www.musinsa.com/app/goods/1629074,기모 후디드 스웨트 집업 [미디엄 그레이],4.8,2100,2276,38900,1,156,46,1,S ,19~28,0
3301,https://www.musinsa.com/app/goods/630256,하이 양기모 후드 집업 그레이(HJHD2082),4.7,1500,7933,39800,1,164,50,0,그레이 L ,19~28,1
3302,https://www.musinsa.com/app/goods/836975,와핑 후드집업 코코아 JJOT7203,4.7,1100,4658,41900,0,180,65,1,코코아 M ,19~23,0
3303,https://www.musinsa.com/app/goods/2385284,Essential 오버핏 2Way 후드집업,4.8,400개 이상,766,47800,1,165,54,0,다크그레이 L ,23 이하,1
3304,https://www.musinsa.com/app/goods/1344486,Classic Raglan Hoodie Zip Up [Grey],4.8,3300,7932,53000,0,178,75,1,XL ,19~28,0
3305,https://www.musinsa.com/app/goods/2318476,스몰 어센틱 로고 후디 집업 블랙,4.8,1700,4150,89000,0,174,60,1,M ,40 이상,1
3306,https://www.musinsa.com/app/goods/2066200,(22FW) EMBROIDERY UNIVERSITY DAN HOODIE ZIP UP BLACK,4.8,3200,6708,89000,1,170,58,1,L ,23 이하,1
3307,https://www.musinsa.com/app/goods/2318475,스몰 어센틱 로고 후디 집업 그레이,4.8,800개 이상,3578,89000,1,155,50,1,L ,40 이상,1
3308,https://www.musinsa.com/app/goods/1737051,스몰 트위치 로고 에어로웜 루즈핏 후드집업 그레이,4.8,17000,43258,89000,1,164,53,0,S ,23 이하,1
3309,https://www.musinsa.com/app/goods/1737049,스몰 트위치 로고 에어로웜 루즈핏 후드집업 블랙,4.8,7600,16880,89000,1,163,75,0,M ,40 이상,1
3310,https://www.musinsa.com/app/goods/2048647,클럽 후드집업 블랙,4.8,2600,9495,99000,1,155,49,0,블랙 M기모 ,18 이하,1
3311,https://www.musinsa.com/app/goods/1642914,헤비웨이트 오버사이즈 후디드 스웨트 집업 [블랙],4.9,5600,4311,43900,0,183,65,0,XL ,19~28,0
3312,https://www.musinsa.com/app/goods/1280570,코드 후드 집업 자켓 블랙,4.8,6700,16436,62000,0,176,74,0,L ,19~28,0
3313,https://www.musinsa.com/app/goods/947087,후디드 스웨트 집업 [블랙],4.8,5300,5689,34900,0,180,70,0,XL ,19~28,0
3314,https://www.musinsa.com/app/goods/1134354,엔젤 와펜 집업 후드 블랙,4.8,14000,26307,79000,0,167,50,0,M ,40 이상,1
3315,https://www.musinsa.com/app/goods/1280017,엔트 투웨이 후드집업 그레이 KJHD2272,4.7,1400,4765,39800,0,175,100,0,그레이 2XL ,23 이하,0
3316,https://www.musinsa.com/app/goods/2271999,오버핏 후드집업 5color,4.7,2800,5839,60000,1,168,65,1,그레이 FREE ,19~23,1
3317,https://www.musinsa.com/app/goods/1776365,(22FW) EMBROIDERY UNIVERSITY DAN HOODIE ZIP UP GRAY,4.8,12000,31441,89000,0,184,85,0,XL ,23 이하,1
3318,https://www.musinsa.com/app/goods/1737051,스몰 트위치 로고 에어로웜 루즈핏 후드집업 그레이,4.8,17000,43258,89000,0,174,68,0,M ,23 이하,1
3319,https://www.musinsa.com/app/goods/947087,후디드 스웨트 집업 [블랙],4.8,5300,5689,34900,0,176,56,0,M ,19~28,0
3320,https://www.musinsa.com/app/goods/1213655,후디드 스웨트 집업_짧은 길이 [멜란지 그레이],4.8,3500,5315,34900,0,171,67,0,L ,19~28,0
3321,https://www.musinsa.com/app/goods/947087,후디드 스웨트 집업 [블랙],4.8,5300,5689,34900,0,175,70,0,XL ,19~28,0
3322,https://www.musinsa.com/app/goods/836975,와핑 후드집업 코코아 JJOT7203,4.7,1100,4658,41900,1,165,50,0,코코아 S ,19~23,0
3323,https://www.musinsa.com/app/goods/1608288,[패키지] 투웨이 에센셜 후드집업 8종 2pack SJHD1280,4.8,5700,11601,79600,0,170,55,0,라이트그레이 M ,19~28,0
3324,https://www.musinsa.com/app/goods/454429,[S800BK] 더블 드라이 에코 플리스 집업 후드-블랙,4.5,2300,6374,89000,0,158,52,0,S ,23 이하,1
3325,https://www.musinsa.com/app/goods/2122590,유스풀 벌룬 후드집업 블랙 SJHD1327,4.8,1500,2795,39800,0,186,80,1,블랙 2XL ,23 이하,0
3326,https://www.musinsa.com/app/goods/1608288,[패키지] 투웨이 에센셜 후드집업 8종 2pack SJHD1280,4.8,5700,11601,79600,1,163,55,1,다크그레이 L ,19~28,0
3327,https://www.musinsa.com/app/goods/2287430,Signature hood zip-up - GREY,4.8,5700,17077,87000,1,162,57,1,GREY M ,23 이하,1
3328,https://www.musinsa.com/app/goods/454429,[S800BK] 더블 드라이 에코 플리스 집업 후드-블랙,4.5,2300,6374,89000,0,167,60,0,M ,23 이하,1
3329,https://www.musinsa.com/app/goods/2273084,시그니처 패치 후드집업 WHMZC4911U,5.0,2200,5443,69900,1,152,60,1,BF그래픽블랙 L_100 ,18 이하,1
3330,https://www.musinsa.com/app/goods/1629074,기모 후디드 스웨트 집업 [미디엄 그레이],4.8,2100,2276,38900,0,181,75,0,L ,19~28,0
3331,https://www.musinsa.com/app/goods/836980,와핑 후드집업 블랙 JJOT7203,4.7,2200,11144,41900,0,180,72,0,블랙 M ,23 이하,1
3332,https://www.musinsa.com/app/goods/1196489,테크 스웨트 후디드 집업 [멜란지 그레이],4.8,2600,1055,56900,0,170,65,0,L ,40 이상,0
3333,https://www.musinsa.com/app/goods/640839,스탠다드 후드 스웨트 집업 - 멜란지 그레이,4.8,23000,45266,39900,0,174,63,0,L ,19~23,0
3334,https://www.musinsa.com/app/goods/1737051,스몰 트위치 로고 에어로웜 루즈핏 후드집업 그레이,4.8,17000,43258,89000,1,168,59,0,M ,23 이하,1
3335,https://www.musinsa.com/app/goods/836975,와핑 후드집업 코코아 JJOT7203,4.7,1100,4658,41900,0,181,74,0,코코아 L ,19~23,0
3336,https://www.musinsa.com/app/goods/2385282,Essential 오버핏 2Way 후드집업,4.8,300개 이상,639,47800,1,160,50,0,오트밀 L ,23 이하,1
3337,https://www.musinsa.com/app/goods/2179932,오버 핏 후드 스웨트 집업 [멜란지 그레이],4.9,200,2017,47900,0,170,68,1,L ,19~28,0
3338,https://www.musinsa.com/app/goods/2730188,헤비코튼 오버핏 후드 버튼 집업 [그레이],4.9,200개 이상,1833,98000,0,178,61,0,M ,19~28,0
3339,https://www.musinsa.com/app/goods/640839,스탠다드 후드 스웨트 집업 - 멜란지 그레이,4.8,23000,45266,39900,0,178,67,0,M ,19~23,0
3340,https://www.musinsa.com/app/goods/836979,[패키지] 와핑 후드집업 8종  JJOT7203,4.7,2200,6297,83800,1,168,82,1,코코아 M ,34~39,0
3341,https://www.musinsa.com/app/goods/1776364,(22FW) EMBROIDERY UNIVERSITY DAN HOODIE ZIP UP NAVY,4.8,3700,11234,89000,1,168,80,0,XL논기모 ,23 이하,1
3342,https://www.musinsa.com/app/goods/2126173,우먼즈 후디드 스웨트 집업 [미디엄 그레이],4.9,1900,3167,34900,1,152,44,0,S ,19~23,1
